,acc
1848,"[0.21022067363530778, 0.34552845528455284, 0.9512195121951219, 0.9552845528455285, 0.9552845528455285, 0.9488966318234611]"
1849,"[0.21080139372822299, 0.35365853658536583, 0.9518002322880371, 0.9552845528455285, 0.9541231126596981, 0.9483159117305459]"
1850,"[0.21080139372822299, 0.34146341463414637, 0.9523809523809523, 0.9558652729384437, 0.9552845528455285, 0.9494773519163763]"
1851,"[0.21080139372822299, 0.34959349593495936, 0.9529616724738676, 0.9558652729384437, 0.9535423925667829, 0.9483159117305459]"
1852,"[0.21080139372822299, 0.34959349593495936, 0.9535423925667829, 0.9552845528455285, 0.9535423925667829, 0.9483159117305459]"
1853,"[0.21080139372822299, 0.34552845528455284, 0.9535423925667829, 0.9547038327526133, 0.9547038327526133, 0.9488966318234611]"
1854,"[0.21138211382113822, 0.34959349593495936, 0.9529616724738676, 0.9552845528455285, 0.9535423925667829, 0.9477351916376306]"
1855,"[0.21138211382113822, 0.35365853658536583, 0.9529616724738676, 0.9552845528455285, 0.9541231126596981, 0.9488966318234611]"
1856,"[0.21138211382113822, 0.33739837398373984, 0.9518002322880371, 0.9552845528455285, 0.9547038327526133, 0.9506387921022067]"
1857,"[0.21138211382113822, 0.34959349593495936, 0.9529616724738676, 0.9552845528455285, 0.9535423925667829, 0.9477351916376306]"
1858,"[0.21138211382113822, 0.34552845528455284, 0.9535423925667829, 0.9552845528455285, 0.9541231126596981, 0.9494773519163763]"
1859,"[0.21138211382113822, 0.34552845528455284, 0.9535423925667829, 0.9552845528455285, 0.9541231126596981, 0.9488966318234611]"
1860,"[0.21196283391405343, 0.34959349593495936, 0.9529616724738676, 0.9552845528455285, 0.9535423925667829, 0.9471544715447154]"
1861,"[0.20963995354239257, 0.34552845528455284, 0.9518002322880371, 0.9552845528455285, 0.9547038327526133, 0.9506387921022067]"
1862,"[0.21196283391405343, 0.34959349593495936, 0.9529616724738676, 0.9558652729384437, 0.9541231126596981, 0.9494773519163763]"
1863,"[0.21196283391405343, 0.35365853658536583, 0.9529616724738676, 0.9564459930313589, 0.9535423925667829, 0.9494773519163763]"
1864,"[0.21196283391405343, 0.34552845528455284, 0.9529616724738676, 0.9570267131242741, 0.9535423925667829, 0.9488966318234611]"
1865,"[0.21196283391405343, 0.34146341463414637, 0.9529616724738676, 0.9558652729384437, 0.9547038327526133, 0.9488966318234611]"
1866,"[0.21196283391405343, 0.34552845528455284, 0.9529616724738676, 0.9552845528455285, 0.9552845528455285, 0.9488966318234611]"
1867,"[0.21196283391405343, 0.34959349593495936, 0.9529616724738676, 0.9552845528455285, 0.9558652729384437, 0.9488966318234611]"
1868,"[0.21312427409988385, 0.35365853658536583, 0.9535423925667829, 0.9552845528455285, 0.9541231126596981, 0.9494773519163763]"
1869,"[0.21196283391405343, 0.34552845528455284, 0.9529616724738676, 0.9558652729384437, 0.9541231126596981, 0.9494773519163763]"
1870,"[0.21312427409988385, 0.34552845528455284, 0.9529616724738676, 0.9552845528455285, 0.9547038327526133, 0.9488966318234611]"
1871,"[0.21312427409988385, 0.35365853658536583, 0.9529616724738676, 0.9564459930313589, 0.9547038327526133, 0.9494773519163763]"
1872,"[0.21312427409988385, 0.35365853658536583, 0.9529616724738676, 0.9564459930313589, 0.9541231126596981, 0.9494773519163763]"
1873,"[0.21312427409988385, 0.34959349593495936, 0.9523809523809523, 0.9558652729384437, 0.9552845528455285, 0.9494773519163763]"
1874,"[0.21312427409988385, 0.34959349593495936, 0.9535423925667829, 0.9552845528455285, 0.9552845528455285, 0.9494773519163763]"
1875,"[0.21254355400696864, 0.35772357723577236, 0.9535423925667829, 0.9564459930313589, 0.9535423925667829, 0.9494773519163763]"
1876,"[0.21080139372822299, 0.34552845528455284, 0.9500580720092915, 0.9558652729384437, 0.9558652729384437, 0.9518002322880371]"
1877,"[0.21312427409988385, 0.34959349593495936, 0.9523809523809523, 0.9558652729384437, 0.9552845528455285, 0.9494773519163763]"
1878,"[0.21312427409988385, 0.34959349593495936, 0.9529616724738676, 0.9564459930313589, 0.9541231126596981, 0.9494773519163763]"
1879,"[0.21080139372822299, 0.34959349593495936, 0.9523809523809523, 0.9558652729384437, 0.9547038327526133, 0.9512195121951219]"
1880,"[0.21312427409988385, 0.34552845528455284, 0.9529616724738676, 0.9564459930313589, 0.9547038327526133, 0.9488966318234611]"
1881,"[0.21312427409988385, 0.34959349593495936, 0.9535423925667829, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1882,"[0.21080139372822299, 0.34959349593495936, 0.9523809523809523, 0.9547038327526133, 0.9552845528455285, 0.9512195121951219]"
1883,"[0.21312427409988385, 0.34959349593495936, 0.9523809523809523, 0.9564459930313589, 0.9552845528455285, 0.9488966318234611]"
1884,"[0.21312427409988385, 0.34959349593495936, 0.9535423925667829, 0.9552845528455285, 0.9547038327526133, 0.9494773519163763]"
1885,"[0.21312427409988385, 0.34959349593495936, 0.9529616724738676, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1886,"[0.21312427409988385, 0.34959349593495936, 0.9529616724738676, 0.9564459930313589, 0.9547038327526133, 0.9494773519163763]"
1887,"[0.21312427409988385, 0.34959349593495936, 0.9535423925667829, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1888,"[0.21312427409988385, 0.34959349593495936, 0.9535423925667829, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1889,"[0.21312427409988385, 0.34959349593495936, 0.9535423925667829, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1890,"[0.21080139372822299, 0.34959349593495936, 0.9500580720092915, 0.9558652729384437, 0.9570267131242741, 0.9518002322880371]"
1891,"[0.21312427409988385, 0.35772357723577236, 0.9529616724738676, 0.9558652729384437, 0.9552845528455285, 0.9488966318234611]"
1892,"[0.21312427409988385, 0.34959349593495936, 0.9523809523809523, 0.9558652729384437, 0.9564459930313589, 0.9494773519163763]"
1893,"[0.21312427409988385, 0.34552845528455284, 0.9518002322880371, 0.9576074332171893, 0.9552845528455285, 0.9500580720092915]"
1894,"[0.21080139372822299, 0.34959349593495936, 0.9518002322880371, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219]"
1895,"[0.21312427409988385, 0.35365853658536583, 0.9529616724738676, 0.9570267131242741, 0.9552845528455285, 0.9494773519163763]"
1896,"[0.21254355400696864, 0.34959349593495936, 0.9529616724738676, 0.9570267131242741, 0.9547038327526133, 0.9488966318234611]"
1897,"[0.21138211382113822, 0.34959349593495936, 0.9500580720092915, 0.9570267131242741, 0.9564459930313589, 0.9518002322880371]"
1898,"[0.21138211382113822, 0.34959349593495936, 0.9523809523809523, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219]"
1899,"[0.21254355400696864, 0.34552845528455284, 0.9535423925667829, 0.9558652729384437, 0.9547038327526133, 0.9494773519163763]"
1900,"[0.21370499419279906, 0.34959349593495936, 0.9523809523809523, 0.9564459930313589, 0.9558652729384437, 0.9494773519163763]"
1901,"[0.21370499419279906, 0.34959349593495936, 0.9523809523809523, 0.9576074332171893, 0.9558652729384437, 0.9494773519163763]"
1902,"[0.21138211382113822, 0.35365853658536583, 0.9529616724738676, 0.9558652729384437, 0.9552845528455285, 0.9512195121951219]"
1903,"[0.21138211382113822, 0.35365853658536583, 0.9529616724738676, 0.9558652729384437, 0.9547038327526133, 0.9512195121951219]"
1904,"[0.21370499419279906, 0.35772357723577236, 0.9523809523809523, 0.9576074332171893, 0.9558652729384437, 0.9488966318234611]"
1905,"[0.21080139372822299, 0.34959349593495936, 0.9506387921022067, 0.9570267131242741, 0.9564459930313589, 0.9518002322880371]"
1906,"[0.21312427409988385, 0.35365853658536583, 0.9529616724738676, 0.9570267131242741, 0.9558652729384437, 0.9500580720092915]"
1907,"[0.21312427409988385, 0.35365853658536583, 0.9523809523809523, 0.9576074332171893, 0.9564459930313589, 0.9494773519163763]"
1908,"[0.21312427409988385, 0.35365853658536583, 0.9529616724738676, 0.9576074332171893, 0.9552845528455285, 0.9494773519163763]"
1909,"[0.21254355400696864, 0.34959349593495936, 0.9535423925667829, 0.9570267131242741, 0.9547038327526133, 0.9494773519163763]"
1910,"[0.21080139372822299, 0.35365853658536583, 0.9523809523809523, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219]"
1911,"[0.21138211382113822, 0.35365853658536583, 0.9523809523809523, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219]"
1912,"[0.21080139372822299, 0.35365853658536583, 0.9529616724738676, 0.9564459930313589, 0.9552845528455285, 0.9512195121951219]"
1913,"[0.21254355400696864, 0.35365853658536583, 0.9529616724738676, 0.9570267131242741, 0.9558652729384437, 0.9494773519163763]"
1914,"[0.21254355400696864, 0.35365853658536583, 0.9535423925667829, 0.9570267131242741, 0.9552845528455285, 0.9494773519163763]"
1915,"[0.21196283391405343, 0.35365853658536583, 0.9529616724738676, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219]"
1916,"[0.21312427409988385, 0.35772357723577236, 0.9529616724738676, 0.9576074332171893, 0.9558652729384437, 0.9500580720092915]"
1917,"[0.21196283391405343, 0.35365853658536583, 0.9529616724738676, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219]"
1918,"[0.21370499419279906, 0.35365853658536583, 0.9535423925667829, 0.9570267131242741, 0.9552845528455285, 0.9494773519163763]"
1919,"[0.21370499419279906, 0.35365853658536583, 0.9535423925667829, 0.9570267131242741, 0.9547038327526133, 0.9494773519163763]"
1920,"[0.21138211382113822, 0.35365853658536583, 0.9529616724738676, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219]"
1921,"[0.21312427409988385, 0.35365853658536583, 0.9523809523809523, 0.9576074332171893, 0.9564459930313589, 0.9500580720092915]"
1922,"[0.21370499419279906, 0.35365853658536583, 0.9523809523809523, 0.9576074332171893, 0.9558652729384437, 0.9500580720092915]"
1923,"[0.21370499419279906, 0.34959349593495936, 0.9529616724738676, 0.9581881533101045, 0.9547038327526133, 0.9500580720092915]"
1924,"[0.21138211382113822, 0.35772357723577236, 0.9518002322880371, 0.9576074332171893, 0.9547038327526133, 0.9518002322880371]"
1925,"[0.21138211382113822, 0.35772357723577236, 0.9518002322880371, 0.9570267131242741, 0.9552845528455285, 0.9518002322880371]"
1926,"[0.21370499419279906, 0.35365853658536583, 0.9535423925667829, 0.9570267131242741, 0.9552845528455285, 0.9500580720092915]"
1927,"[0.21138211382113822, 0.35365853658536583, 0.9500580720092915, 0.9576074332171893, 0.9558652729384437, 0.9523809523809523]"
1928,"[0.21138211382113822, 0.35365853658536583, 0.9518002322880371, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371]"
1929,"[0.21370499419279906, 0.35365853658536583, 0.9529616724738676, 0.9576074332171893, 0.9558652729384437, 0.9500580720092915]"
1930,"[0.21370499419279906, 0.35365853658536583, 0.9523809523809523, 0.9581881533101045, 0.9558652729384437, 0.9500580720092915]"
1931,"[0.21370499419279906, 0.35772357723577236, 0.9523809523809523, 0.9581881533101045, 0.9552845528455285, 0.9500580720092915]"
1932,"[0.21138211382113822, 0.35365853658536583, 0.9535423925667829, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371]"
1933,"[0.21370499419279906, 0.35772357723577236, 0.9529616724738676, 0.9581881533101045, 0.9541231126596981, 0.9500580720092915]"
1934,"[0.21370499419279906, 0.3617886178861789, 0.9529616724738676, 0.9581881533101045, 0.9547038327526133, 0.9500580720092915]"
1935,"[0.21138211382113822, 0.34959349593495936, 0.9535423925667829, 0.9576074332171893, 0.9547038327526133, 0.9518002322880371]"
1936,"[0.21138211382113822, 0.35365853658536583, 0.9518002322880371, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371]"
1937,"[0.21138211382113822, 0.35365853658536583, 0.9518002322880371, 0.9581881533101045, 0.9552845528455285, 0.9518002322880371]"
1938,"[0.21370499419279906, 0.35772357723577236, 0.9541231126596981, 0.9570267131242741, 0.9558652729384437, 0.9500580720092915]"
1939,"[0.21370499419279906, 0.35772357723577236, 0.9523809523809523, 0.9581881533101045, 0.9552845528455285, 0.9500580720092915]"
1940,"[0.21138211382113822, 0.35772357723577236, 0.9523809523809523, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371]"
1941,"[0.21138211382113822, 0.34959349593495936, 0.9535423925667829, 0.9576074332171893, 0.9552845528455285, 0.9518002322880371]"
1942,"[0.21370499419279906, 0.35772357723577236, 0.9523809523809523, 0.9581881533101045, 0.9564459930313589, 0.9500580720092915]"
1943,"[0.21370499419279906, 0.35772357723577236, 0.9523809523809523, 0.9581881533101045, 0.9558652729384437, 0.9500580720092915]"
1944,"[0.21138211382113822, 0.35365853658536583, 0.9512195121951219, 0.9576074332171893, 0.9558652729384437, 0.9523809523809523]"
1945,"[0.21370499419279906, 0.35365853658536583, 0.9523809523809523, 0.9587688734030198, 0.9558652729384437, 0.9506387921022067]"
1946,"[0.21080139372822299, 0.35772357723577236, 0.9506387921022067, 0.9581881533101045, 0.9558652729384437, 0.9523809523809523]"
1947,"[0.21138211382113822, 0.35365853658536583, 0.9523809523809523, 0.9581881533101045, 0.9558652729384437, 0.9518002322880371]"
1948,"[0.21428571428571427, 0.34146341463414637, 0.9529616724738676, 0.9581881533101045, 0.9564459930313589, 0.9518002322880371]"
1949,"[0.21138211382113822, 0.35772357723577236, 0.9512195121951219, 0.9576074332171893, 0.9558652729384437, 0.9523809523809523]"
1950,"[0.21370499419279906, 0.35772357723577236, 0.9529616724738676, 0.9587688734030198, 0.9552845528455285, 0.9500580720092915]"
1951,"[0.21370499419279906, 0.34959349593495936, 0.9541231126596981, 0.9581881533101045, 0.9547038327526133, 0.9500580720092915]"
1952,"[0.21196283391405343, 0.35772357723577236, 0.9512195121951219, 0.9576074332171893, 0.9558652729384437, 0.9523809523809523]"
1953,"[0.21428571428571427, 0.3617886178861789, 0.9529616724738676, 0.9581881533101045, 0.9552845528455285, 0.9500580720092915]"
1954,"[0.2148664343786295, 0.35772357723577236, 0.9541231126596981, 0.9581881533101045, 0.9552845528455285, 0.9500580720092915]"
1955,"[0.21196283391405343, 0.35772357723577236, 0.9529616724738676, 0.9576074332171893, 0.9558652729384437, 0.9523809523809523]"
1956,"[0.21544715447154472, 0.35365853658536583, 0.9518002322880371, 0.9587688734030198, 0.9564459930313589, 0.9518002322880371]"
1957,"[0.21254355400696864, 0.34959349593495936, 0.9518002322880371, 0.9576074332171893, 0.9570267131242741, 0.9523809523809523]"
1958,"[0.21196283391405343, 0.35365853658536583, 0.9506387921022067, 0.9581881533101045, 0.9570267131242741, 0.9523809523809523]"
1959,"[0.21544715447154472, 0.35365853658536583, 0.9523809523809523, 0.9587688734030198, 0.9558652729384437, 0.9518002322880371]"
1960,"[0.21254355400696864, 0.35772357723577236, 0.9535423925667829, 0.9576074332171893, 0.9552845528455285, 0.9523809523809523]"
1961,"[0.21602787456445993, 0.35365853658536583, 0.9535423925667829, 0.9587688734030198, 0.9552845528455285, 0.9512195121951219]"
1962,"[0.2148664343786295, 0.35772357723577236, 0.9535423925667829, 0.9581881533101045, 0.9552845528455285, 0.9518002322880371]"
1963,"[0.21196283391405343, 0.35365853658536583, 0.9512195121951219, 0.9576074332171893, 0.9570267131242741, 0.9529616724738676]"
1964,"[0.2148664343786295, 0.35365853658536583, 0.9518002322880371, 0.9570267131242741, 0.9581881533101045, 0.9518002322880371]"
1965,"[0.21196283391405343, 0.35772357723577236, 0.9529616724738676, 0.9576074332171893, 0.9558652729384437, 0.9529616724738676]"
1966,"[0.21254355400696864, 0.3617886178861789, 0.9529616724738676, 0.9576074332171893, 0.9564459930313589, 0.9529616724738676]"
1967,"[0.21544715447154472, 0.34552845528455284, 0.9523809523809523, 0.959349593495935, 0.9558652729384437, 0.9523809523809523]"
1968,"[0.21428571428571427, 0.34959349593495936, 0.9535423925667829, 0.9587688734030198, 0.9558652729384437, 0.9512195121951219]"
1969,"[0.21196283391405343, 0.35772357723577236, 0.9506387921022067, 0.9581881533101045, 0.9564459930313589, 0.9535423925667829]"
1970,"[0.2148664343786295, 0.35365853658536583, 0.9535423925667829, 0.9581881533101045, 0.9564459930313589, 0.9512195121951219]"
1971,"[0.21196283391405343, 0.3617886178861789, 0.9529616724738676, 0.9576074332171893, 0.9564459930313589, 0.9535423925667829]"
1972,"[0.21312427409988385, 0.3617886178861789, 0.9523809523809523, 0.9576074332171893, 0.9564459930313589, 0.9535423925667829]"
1973,"[0.21602787456445993, 0.34959349593495936, 0.9523809523809523, 0.9587688734030198, 0.9564459930313589, 0.9523809523809523]"
1974,"[0.21312427409988385, 0.3617886178861789, 0.9529616724738676, 0.9576074332171893, 0.9564459930313589, 0.9535423925667829]"
1975,"[0.21660859465737514, 0.35772357723577236, 0.9535423925667829, 0.9581881533101045, 0.9564459930313589, 0.9512195121951219]"
1976,"[0.21428571428571427, 0.35772357723577236, 0.9529616724738676, 0.9576074332171893, 0.9558652729384437, 0.9529616724738676]"
1977,"[0.21312427409988385, 0.35365853658536583, 0.9535423925667829, 0.9576074332171893, 0.9558652729384437, 0.9535423925667829]"
1978,"[0.21544715447154472, 0.3617886178861789, 0.9535423925667829, 0.9587688734030198, 0.9558652729384437, 0.9518002322880371]"
1979,"[0.21312427409988385, 0.35772357723577236, 0.9512195121951219, 0.9587688734030198, 0.9570267131242741, 0.9541231126596981]"
1980,"[0.21312427409988385, 0.35365853658536583, 0.9523809523809523, 0.9576074332171893, 0.9564459930313589, 0.9529616724738676]"
1981,"[0.21370499419279906, 0.35772357723577236, 0.9529616724738676, 0.9570267131242741, 0.9570267131242741, 0.9529616724738676]"
1982,"[0.21196283391405343, 0.3617886178861789, 0.9523809523809523, 0.9587688734030198, 0.9558652729384437, 0.9535423925667829]"
1983,"[0.21660859465737514, 0.35772357723577236, 0.9529616724738676, 0.9587688734030198, 0.9558652729384437, 0.9518002322880371]"
1984,"[0.21428571428571427, 0.35365853658536583, 0.9535423925667829, 0.9576074332171893, 0.9558652729384437, 0.9535423925667829]"
