,acc
1748,"[0.227061556329849, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.937862950058072, 0.9436701509872242]"
1749,"[0.2264808362369338, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9436701509872242]"
1750,"[0.2264808362369338, 0.5365853658536586, 0.9500580720092915, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1751,"[0.2264808362369338, 0.5365853658536586, 0.9500580720092915, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1752,"[0.2264808362369338, 0.5365853658536586, 0.9500580720092915, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1753,"[0.2264808362369338, 0.5365853658536586, 0.9500580720092915, 0.9477351916376306, 0.9390243902439024, 0.9436701509872242]"
1754,"[0.2264808362369338, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9436701509872242]"
1755,"[0.2259001161440186, 0.5365853658536586, 0.9500580720092915, 0.9477351916376306, 0.9390243902439024, 0.9442508710801394]"
1756,"[0.2259001161440186, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9442508710801394]"
1757,"[0.2259001161440186, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9384436701509872, 0.9448315911730546]"
1758,"[0.2259001161440186, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9448315911730546]"
1759,"[0.2259001161440186, 0.5365853658536586, 0.9523809523809523, 0.9471544715447154, 0.9390243902439024, 0.943089430894309]"
1760,"[0.2259001161440186, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9442508710801394]"
1761,"[0.2259001161440186, 0.5365853658536586, 0.9512195121951219, 0.9477351916376306, 0.9390243902439024, 0.9442508710801394]"
1762,"[0.2259001161440186, 0.5365853658536586, 0.9506387921022067, 0.9477351916376306, 0.9390243902439024, 0.9442508710801394]"
1763,"[0.2259001161440186, 0.5365853658536586, 0.9518002322880371, 0.9477351916376306, 0.9396051103368177, 0.9442508710801394]"
1764,"[0.2259001161440186, 0.5365853658536586, 0.9512195121951219, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1765,"[0.2259001161440186, 0.5365853658536586, 0.9518002322880371, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1766,"[0.22531939605110338, 0.5365853658536586, 0.9547038327526133, 0.9477351916376306, 0.9396051103368177, 0.943089430894309]"
1767,"[0.22473867595818817, 0.5365853658536586, 0.9541231126596981, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1768,"[0.22473867595818817, 0.5365853658536586, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.9448315911730546]"
1769,"[0.22415795586527293, 0.5365853658536586, 0.9512195121951219, 0.9483159117305459, 0.9396051103368177, 0.9448315911730546]"
1770,"[0.22415795586527293, 0.5365853658536586, 0.9535423925667829, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1771,"[0.22415795586527293, 0.532520325203252, 0.9535423925667829, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1772,"[0.22415795586527293, 0.532520325203252, 0.9529616724738676, 0.9477351916376306, 0.9396051103368177, 0.9436701509872242]"
1773,"[0.22415795586527293, 0.532520325203252, 0.9535423925667829, 0.9477351916376306, 0.9396051103368177, 0.9448315911730546]"
1774,"[0.22473867595818817, 0.532520325203252, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.945993031358885]"
1775,"[0.22415795586527293, 0.532520325203252, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.945993031358885]"
1776,"[0.22415795586527293, 0.532520325203252, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.945993031358885]"
1777,"[0.22415795586527293, 0.5365853658536586, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.945993031358885]"
1778,"[0.22415795586527293, 0.5365853658536586, 0.9535423925667829, 0.9483159117305459, 0.9396051103368177, 0.9448315911730546]"
1779,"[0.22415795586527293, 0.5365853658536586, 0.9535423925667829, 0.9477351916376306, 0.9396051103368177, 0.9448315911730546]"
1780,"[0.22415795586527293, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.945993031358885]"
1781,"[0.22357723577235772, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.945993031358885]"
1782,"[0.2229965156794425, 0.532520325203252, 0.9506387921022067, 0.9488966318234611, 0.9396051103368177, 0.9465737514518002]"
1783,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.9454123112659698]"
1784,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.9454123112659698]"
1785,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9483159117305459, 0.9396051103368177, 0.9454123112659698]"
1786,"[0.2229965156794425, 0.532520325203252, 0.9523809523809523, 0.9477351916376306, 0.9396051103368177, 0.9454123112659698]"
1787,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.945993031358885]"
1788,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.9448315911730546]"
1789,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.9448315911730546]"
1790,"[0.2229965156794425, 0.5365853658536586, 0.9518002322880371, 0.9488966318234611, 0.9396051103368177, 0.9454123112659698]"
1791,"[0.2224157955865273, 0.532520325203252, 0.9523809523809523, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1792,"[0.2224157955865273, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1793,"[0.2224157955865273, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1794,"[0.2224157955865273, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9396051103368177, 0.9436701509872242]"
1795,"[0.2224157955865273, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1796,"[0.2218350754936121, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9396051103368177, 0.9442508710801394]"
1797,"[0.22125435540069685, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9390243902439024, 0.9442508710801394]"
1798,"[0.22125435540069685, 0.5365853658536586, 0.9523809523809523, 0.9488966318234611, 0.9390243902439024, 0.9454123112659698]"
1799,"[0.22125435540069685, 0.5365853658536586, 0.9523809523809523, 0.9488966318234611, 0.9390243902439024, 0.9454123112659698]"
1800,"[0.22067363530778164, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9390243902439024, 0.9448315911730546]"
1801,"[0.22067363530778164, 0.532520325203252, 0.9512195121951219, 0.9488966318234611, 0.9390243902439024, 0.945993031358885]"
1802,"[0.22009291521486643, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9390243902439024, 0.9448315911730546]"
1803,"[0.22009291521486643, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9390243902439024, 0.9448315911730546]"
1804,"[0.22009291521486643, 0.5365853658536586, 0.9523809523809523, 0.9488966318234611, 0.9390243902439024, 0.9454123112659698]"
1805,"[0.22009291521486643, 0.532520325203252, 0.9512195121951219, 0.9488966318234611, 0.9390243902439024, 0.945993031358885]"
1806,"[0.22009291521486643, 0.532520325203252, 0.9529616724738676, 0.9477351916376306, 0.9396051103368177, 0.9448315911730546]"
1807,"[0.22009291521486643, 0.532520325203252, 0.9529616724738676, 0.9488966318234611, 0.9390243902439024, 0.9454123112659698]"
1808,"[0.22009291521486643, 0.5365853658536586, 0.9523809523809523, 0.9494773519163763, 0.9390243902439024, 0.945993031358885]"
1809,"[0.22009291521486643, 0.532520325203252, 0.9529616724738676, 0.9477351916376306, 0.9396051103368177, 0.9454123112659698]"
1810,"[0.21951219512195122, 0.532520325203252, 0.9512195121951219, 0.9483159117305459, 0.9396051103368177, 0.9465737514518002]"
1811,"[0.21951219512195122, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9396051103368177, 0.9454123112659698]"
1812,"[0.21951219512195122, 0.5365853658536586, 0.9541231126596981, 0.9483159117305459, 0.9396051103368177, 0.9448315911730546]"
1813,"[0.21951219512195122, 0.5365853658536586, 0.9523809523809523, 0.9488966318234611, 0.9396051103368177, 0.945993031358885]"
1814,"[0.218931475029036, 0.532520325203252, 0.9512195121951219, 0.9488966318234611, 0.9401858304297329, 0.9471544715447154]"
1815,"[0.218931475029036, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9401858304297329, 0.9454123112659698]"
1816,"[0.218931475029036, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9396051103368177, 0.9454123112659698]"
1817,"[0.218931475029036, 0.532520325203252, 0.9512195121951219, 0.9488966318234611, 0.9396051103368177, 0.9465737514518002]"
1818,"[0.218931475029036, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9401858304297329, 0.9454123112659698]"
1819,"[0.218931475029036, 0.532520325203252, 0.9529616724738676, 0.9483159117305459, 0.9401858304297329, 0.945993031358885]"
1820,"[0.218931475029036, 0.5365853658536586, 0.9523809523809523, 0.9488966318234611, 0.9401858304297329, 0.9465737514518002]"
1821,"[0.2183507549361208, 0.532520325203252, 0.9523809523809523, 0.9488966318234611, 0.9401858304297329, 0.9465737514518002]"
1822,"[0.2183507549361208, 0.532520325203252, 0.9541231126596981, 0.9483159117305459, 0.9401858304297329, 0.9448315911730546]"
1823,"[0.2183507549361208, 0.532520325203252, 0.9541231126596981, 0.9488966318234611, 0.9401858304297329, 0.9454123112659698]"
1824,"[0.2183507549361208, 0.532520325203252, 0.9541231126596981, 0.9483159117305459, 0.9401858304297329, 0.9454123112659698]"
1825,"[0.2183507549361208, 0.532520325203252, 0.9523809523809523, 0.9488966318234611, 0.9401858304297329, 0.9465737514518002]"
1826,"[0.2183507549361208, 0.532520325203252, 0.9523809523809523, 0.9494773519163763, 0.9401858304297329, 0.9465737514518002]"
1827,"[0.2183507549361208, 0.532520325203252, 0.9541231126596981, 0.9488966318234611, 0.9401858304297329, 0.9454123112659698]"
1828,"[0.218931475029036, 0.5284552845528455, 0.9541231126596981, 0.9488966318234611, 0.9401858304297329, 0.9454123112659698]"
1829,"[0.2183507549361208, 0.532520325203252, 0.9541231126596981, 0.9494773519163763, 0.9401858304297329, 0.945993031358885]"
1830,"[0.21777003484320556, 0.532520325203252, 0.9541231126596981, 0.9488966318234611, 0.9396051103368177, 0.945993031358885]"
1831,"[0.21777003484320556, 0.5284552845528455, 0.9523809523809523, 0.9500580720092915, 0.9396051103368177, 0.9471544715447154]"
1832,"[0.21718931475029035, 0.532520325203252, 0.9552845528455285, 0.9494773519163763, 0.9396051103368177, 0.9448315911730546]"
1833,"[0.21718931475029035, 0.5284552845528455, 0.9541231126596981, 0.9494773519163763, 0.9396051103368177, 0.945993031358885]"
1834,"[0.21777003484320556, 0.524390243902439, 0.9523809523809523, 0.9500580720092915, 0.9396051103368177, 0.9471544715447154]"
1835,"[0.21660859465737514, 0.524390243902439, 0.9541231126596981, 0.9494773519163763, 0.9396051103368177, 0.945993031358885]"
1836,"[0.21660859465737514, 0.5203252032520326, 0.9541231126596981, 0.9494773519163763, 0.9396051103368177, 0.945993031358885]"
1837,"[0.21718931475029035, 0.5203252032520326, 0.9523809523809523, 0.9500580720092915, 0.9396051103368177, 0.9471544715447154]"
1838,"[0.21602787456445993, 0.524390243902439, 0.9541231126596981, 0.9494773519163763, 0.9401858304297329, 0.945993031358885]"
1839,"[0.21602787456445993, 0.5203252032520326, 0.9541231126596981, 0.9494773519163763, 0.9401858304297329, 0.945993031358885]"
1840,"[0.21602787456445993, 0.5121951219512195, 0.9523809523809523, 0.9500580720092915, 0.9396051103368177, 0.9471544715447154]"
1841,"[0.21602787456445993, 0.516260162601626, 0.9541231126596981, 0.9500580720092915, 0.9396051103368177, 0.945993031358885]"
1842,"[0.21602787456445993, 0.5121951219512195, 0.9541231126596981, 0.9494773519163763, 0.9396051103368177, 0.945993031358885]"
1843,"[0.21602787456445993, 0.5040650406504065, 0.9523809523809523, 0.9500580720092915, 0.9396051103368177, 0.9471544715447154]"
1844,"[0.2148664343786295, 0.508130081300813, 0.9541231126596981, 0.9494773519163763, 0.9396051103368177, 0.945993031358885]"
1845,"[0.2148664343786295, 0.5040650406504065, 0.9541231126596981, 0.9500580720092915, 0.9401858304297329, 0.9454123112659698]"
1846,"[0.2148664343786295, 0.5, 0.9541231126596981, 0.9506387921022067, 0.9401858304297329, 0.9448315911730546]"
1847,"[0.2148664343786295, 0.508130081300813, 0.9541231126596981, 0.9506387921022067, 0.9401858304297329, 0.9448315911730546]"
1848,"[0.2148664343786295, 0.5121951219512195, 0.9552845528455285, 0.9506387921022067, 0.9407665505226481, 0.9448315911730546]"
1849,"[0.2148664343786295, 0.5040650406504065, 0.9535423925667829, 0.9506387921022067, 0.9407665505226481, 0.945993031358885]"
1850,"[0.2148664343786295, 0.508130081300813, 0.9552845528455285, 0.9506387921022067, 0.9407665505226481, 0.9448315911730546]"
1851,"[0.2148664343786295, 0.5, 0.9541231126596981, 0.9506387921022067, 0.9407665505226481, 0.945993031358885]"
1852,"[0.2148664343786295, 0.5, 0.9512195121951219, 0.9512195121951219, 0.9401858304297329, 0.9483159117305459]"
1853,"[0.2148664343786295, 0.5, 0.9523809523809523, 0.9506387921022067, 0.9407665505226481, 0.9471544715447154]"
1854,"[0.2148664343786295, 0.5, 0.9523809523809523, 0.9506387921022067, 0.9413472706155633, 0.9477351916376306]"
1855,"[0.2148664343786295, 0.5040650406504065, 0.9518002322880371, 0.9512195121951219, 0.9407665505226481, 0.9483159117305459]"
1856,"[0.2148664343786295, 0.5, 0.9529616724738676, 0.9506387921022067, 0.9413472706155633, 0.9477351916376306]"
1857,"[0.2148664343786295, 0.5, 0.9529616724738676, 0.9506387921022067, 0.9407665505226481, 0.9477351916376306]"
1858,"[0.2148664343786295, 0.4959349593495935, 0.9523809523809523, 0.9512195121951219, 0.9413472706155633, 0.9477351916376306]"
1859,"[0.21428571428571427, 0.5, 0.9541231126596981, 0.9506387921022067, 0.9413472706155633, 0.9465737514518002]"
1860,"[0.21428571428571427, 0.5, 0.9535423925667829, 0.9506387921022067, 0.9413472706155633, 0.9465737514518002]"
1861,"[0.21428571428571427, 0.4959349593495935, 0.9529616724738676, 0.9506387921022067, 0.9407665505226481, 0.9483159117305459]"
1862,"[0.21428571428571427, 0.4959349593495935, 0.9541231126596981, 0.9506387921022067, 0.9419279907084785, 0.9465737514518002]"
1863,"[0.21428571428571427, 0.4959349593495935, 0.9523809523809523, 0.9512195121951219, 0.9413472706155633, 0.9477351916376306]"
1864,"[0.21428571428571427, 0.4959349593495935, 0.9541231126596981, 0.9506387921022067, 0.9413472706155633, 0.9471544715447154]"
1865,"[0.21428571428571427, 0.4959349593495935, 0.9541231126596981, 0.9506387921022067, 0.9407665505226481, 0.9471544715447154]"
1866,"[0.21428571428571427, 0.4959349593495935, 0.9541231126596981, 0.9506387921022067, 0.9413472706155633, 0.9465737514518002]"
1867,"[0.21428571428571427, 0.5, 0.9541231126596981, 0.9506387921022067, 0.9419279907084785, 0.9471544715447154]"
1868,"[0.21428571428571427, 0.5, 0.9541231126596981, 0.9506387921022067, 0.9413472706155633, 0.9477351916376306]"
1869,"[0.21428571428571427, 0.4959349593495935, 0.9529616724738676, 0.9506387921022067, 0.9419279907084785, 0.9477351916376306]"
1870,"[0.21428571428571427, 0.491869918699187, 0.9523809523809523, 0.9512195121951219, 0.9419279907084785, 0.9477351916376306]"
1871,"[0.21428571428571427, 0.491869918699187, 0.9529616724738676, 0.9506387921022067, 0.9413472706155633, 0.9483159117305459]"
1872,"[0.21428571428571427, 0.491869918699187, 0.9541231126596981, 0.9506387921022067, 0.9413472706155633, 0.9471544715447154]"
1873,"[0.21428571428571427, 0.491869918699187, 0.9541231126596981, 0.9506387921022067, 0.9413472706155633, 0.9471544715447154]"
1874,"[0.21428571428571427, 0.4959349593495935, 0.9552845528455285, 0.9506387921022067, 0.9419279907084785, 0.9465737514518002]"
1875,"[0.21428571428571427, 0.5, 0.9552845528455285, 0.9506387921022067, 0.9419279907084785, 0.9465737514518002]"
1876,"[0.21428571428571427, 0.4959349593495935, 0.9535423925667829, 0.9512195121951219, 0.9419279907084785, 0.9477351916376306]"
1877,"[0.21370499419279906, 0.4959349593495935, 0.9535423925667829, 0.9512195121951219, 0.9425087108013938, 0.9477351916376306]"
1878,"[0.21370499419279906, 0.4959349593495935, 0.9558652729384437, 0.9506387921022067, 0.9425087108013938, 0.9465737514518002]"
1879,"[0.21370499419279906, 0.491869918699187, 0.9558652729384437, 0.9506387921022067, 0.9425087108013938, 0.9465737514518002]"
1880,"[0.21254355400696864, 0.491869918699187, 0.9523809523809523, 0.9512195121951219, 0.9425087108013938, 0.9488966318234611]"
1881,"[0.21254355400696864, 0.491869918699187, 0.9552845528455285, 0.9506387921022067, 0.943089430894309, 0.9465737514518002]"
1882,"[0.21254355400696864, 0.491869918699187, 0.9558652729384437, 0.9506387921022067, 0.943089430894309, 0.9465737514518002]"
1883,"[0.21254355400696864, 0.491869918699187, 0.9535423925667829, 0.9512195121951219, 0.943089430894309, 0.9477351916376306]"
1884,"[0.21196283391405343, 0.491869918699187, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9477351916376306]"
1885,"[0.21254355400696864, 0.491869918699187, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9477351916376306]"
1886,"[0.21196283391405343, 0.491869918699187, 0.9547038327526133, 0.9506387921022067, 0.943089430894309, 0.9477351916376306]"
