,acc
1847,"[0.12659698025551683, 0.573170731707317, 0.929732868757259, 0.9343786295005807, 0.8583042973286876, 0.9175377468060395]"
1848,"[0.12659698025551683, 0.5772357723577236, 0.9303135888501742, 0.9343786295005807, 0.8588850174216028, 0.9175377468060395]"
1849,"[0.12659698025551683, 0.573170731707317, 0.9303135888501742, 0.9343786295005807, 0.8583042973286876, 0.9175377468060395]"
1850,"[0.12717770034843207, 0.5772357723577236, 0.9303135888501742, 0.9343786295005807, 0.8583042973286876, 0.9175377468060395]"
1851,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9343786295005807, 0.8583042973286876, 0.9175377468060395]"
1852,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9343786295005807, 0.8583042973286876, 0.9181184668989547]"
1853,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9343786295005807, 0.8583042973286876, 0.9181184668989547]"
1854,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9181184668989547]"
1855,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9175377468060395]"
1856,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9169570267131243]"
1857,"[0.12717770034843207, 0.5772357723577236, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9175377468060395]"
1858,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9186991869918699]"
1859,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9332171893147503, 0.8577235772357723, 0.9181184668989547]"
1860,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9337979094076655, 0.8583042973286876, 0.9186991869918699]"
1861,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9332171893147503, 0.8583042973286876, 0.9186991869918699]"
1862,"[0.12717770034843207, 0.573170731707317, 0.929732868757259, 0.9337979094076655, 0.8588850174216028, 0.9186991869918699]"
1863,"[0.12717770034843207, 0.573170731707317, 0.929732868757259, 0.9337979094076655, 0.8588850174216028, 0.9192799070847851]"
1864,"[0.12717770034843207, 0.5772357723577236, 0.929732868757259, 0.9337979094076655, 0.8588850174216028, 0.9192799070847851]"
1865,"[0.12717770034843207, 0.5609756097560976, 0.929732868757259, 0.9337979094076655, 0.859465737514518, 0.9192799070847851]"
1866,"[0.12717770034843207, 0.5691056910569106, 0.9303135888501742, 0.9332171893147503, 0.8588850174216028, 0.9192799070847851]"
1867,"[0.12717770034843207, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.859465737514518, 0.9192799070847851]"
1868,"[0.12717770034843207, 0.5609756097560976, 0.9308943089430894, 0.9332171893147503, 0.859465737514518, 0.9192799070847851]"
1869,"[0.12717770034843207, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.859465737514518, 0.9192799070847851]"
1870,"[0.12717770034843207, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.8600464576074333, 0.9192799070847851]"
1871,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8600464576074333, 0.9192799070847851]"
1872,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8600464576074333, 0.9192799070847851]"
1873,"[0.12717770034843207, 0.5691056910569106, 0.9303135888501742, 0.9332171893147503, 0.8606271777003485, 0.9192799070847851]"
1874,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8606271777003485, 0.9192799070847851]"
1875,"[0.12717770034843207, 0.5650406504065041, 0.9303135888501742, 0.9332171893147503, 0.8606271777003485, 0.9192799070847851]"
1876,"[0.12717770034843207, 0.5609756097560976, 0.9303135888501742, 0.9332171893147503, 0.8606271777003485, 0.9192799070847851]"
1877,"[0.12717770034843207, 0.5650406504065041, 0.929732868757259, 0.9326364692218351, 0.8606271777003485, 0.9192799070847851]"
1878,"[0.12717770034843207, 0.573170731707317, 0.9303135888501742, 0.9337979094076655, 0.8606271777003485, 0.9192799070847851]"
1879,"[0.12717770034843207, 0.5691056910569106, 0.9285714285714286, 0.9343786295005807, 0.8600464576074333, 0.9210220673635308]"
1880,"[0.12717770034843207, 0.573170731707317, 0.9285714285714286, 0.9349593495934959, 0.8606271777003485, 0.9210220673635308]"
1881,"[0.12717770034843207, 0.573170731707317, 0.9285714285714286, 0.9343786295005807, 0.8606271777003485, 0.9210220673635308]"
1882,"[0.12659698025551683, 0.573170731707317, 0.9285714285714286, 0.9343786295005807, 0.8612078977932637, 0.9210220673635308]"
1883,"[0.12659698025551683, 0.573170731707317, 0.9285714285714286, 0.9349593495934959, 0.8617886178861789, 0.9210220673635308]"
1884,"[0.12659698025551683, 0.5853658536585366, 0.9285714285714286, 0.9343786295005807, 0.8617886178861789, 0.921602787456446]"
1885,"[0.12717770034843207, 0.5894308943089431, 0.9285714285714286, 0.9349593495934959, 0.8623693379790941, 0.921602787456446]"
1886,"[0.12659698025551683, 0.5813008130081301, 0.9285714285714286, 0.9349593495934959, 0.8623693379790941, 0.921602787456446]"
1887,"[0.12659698025551683, 0.5772357723577236, 0.9285714285714286, 0.9361207897793263, 0.8641114982578397, 0.921602787456446]"
1888,"[0.12659698025551683, 0.5772357723577236, 0.9285714285714286, 0.9361207897793263, 0.8641114982578397, 0.921602787456446]"
1889,"[0.12659698025551683, 0.5691056910569106, 0.9285714285714286, 0.9361207897793263, 0.8641114982578397, 0.921602787456446]"
1890,"[0.12659698025551683, 0.573170731707317, 0.9291521486643438, 0.9361207897793263, 0.8646922183507549, 0.921602787456446]"
1891,"[0.12659698025551683, 0.573170731707317, 0.929732868757259, 0.9361207897793263, 0.8652729384436701, 0.9221835075493612]"
1892,"[0.12659698025551683, 0.573170731707317, 0.929732868757259, 0.9361207897793263, 0.8693379790940766, 0.9221835075493612]"
1893,"[0.12659698025551683, 0.5691056910569106, 0.929732868757259, 0.9355400696864111, 0.8734030197444832, 0.9221835075493612]"
1894,"[0.12659698025551683, 0.5691056910569106, 0.929732868757259, 0.9355400696864111, 0.8768873403019745, 0.9221835075493612]"
1895,"[0.12659698025551683, 0.5691056910569106, 0.929732868757259, 0.9355400696864111, 0.8768873403019745, 0.9221835075493612]"
1896,"[0.12659698025551683, 0.5650406504065041, 0.929732868757259, 0.9355400696864111, 0.8768873403019745, 0.9221835075493612]"
1897,"[0.12659698025551683, 0.5650406504065041, 0.929732868757259, 0.9355400696864111, 0.8768873403019745, 0.9221835075493612]"
1898,"[0.12775842044134728, 0.5691056910569106, 0.929732868757259, 0.9355400696864111, 0.8774680603948897, 0.9221835075493612]"
1899,"[0.12775842044134728, 0.5691056910569106, 0.929732868757259, 0.9361207897793263, 0.8768873403019745, 0.9221835075493612]"
1900,"[0.12775842044134728, 0.5650406504065041, 0.9291521486643438, 0.9355400696864111, 0.8780487804878049, 0.9221835075493612]"
1901,"[0.12775842044134728, 0.5691056910569106, 0.929732868757259, 0.9361207897793263, 0.8774680603948897, 0.9221835075493612]"
1902,"[0.12659698025551683, 0.573170731707317, 0.9291521486643438, 0.9355400696864111, 0.8786295005807201, 0.9221835075493612]"
1903,"[0.12659698025551683, 0.5691056910569106, 0.9291521486643438, 0.9361207897793263, 0.8780487804878049, 0.9221835075493612]"
1904,"[0.12659698025551683, 0.573170731707317, 0.9291521486643438, 0.9355400696864111, 0.8786295005807201, 0.9221835075493612]"
1905,"[0.12659698025551683, 0.573170731707317, 0.9291521486643438, 0.9355400696864111, 0.8786295005807201, 0.9221835075493612]"
1906,"[0.12659698025551683, 0.573170731707317, 0.929732868757259, 0.9355400696864111, 0.8786295005807201, 0.9227642276422764]"
1907,"[0.12659698025551683, 0.573170731707317, 0.929732868757259, 0.9355400696864111, 0.8786295005807201, 0.9227642276422764]"
1908,"[0.12601626016260162, 0.5650406504065041, 0.929732868757259, 0.9355400696864111, 0.8786295005807201, 0.9227642276422764]"
1909,"[0.12601626016260162, 0.556910569105691, 0.929732868757259, 0.9355400696864111, 0.8786295005807201, 0.9227642276422764]"
1910,"[0.1254355400696864, 0.556910569105691, 0.9308943089430894, 0.9355400696864111, 0.8786295005807201, 0.9227642276422764]"
1911,"[0.12601626016260162, 0.5609756097560976, 0.929732868757259, 0.9355400696864111, 0.8786295005807201, 0.9227642276422764]"
1912,"[0.1248548199767712, 0.556910569105691, 0.9303135888501742, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1913,"[0.1254355400696864, 0.5487804878048781, 0.929732868757259, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1914,"[0.1248548199767712, 0.5528455284552846, 0.9303135888501742, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1915,"[0.1248548199767712, 0.5487804878048781, 0.9308943089430894, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1916,"[0.1248548199767712, 0.540650406504065, 0.9308943089430894, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1917,"[0.1248548199767712, 0.5528455284552846, 0.9314750290360047, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1918,"[0.1248548199767712, 0.5365853658536586, 0.9314750290360047, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1919,"[0.1254355400696864, 0.5447154471544715, 0.9314750290360047, 0.9355400696864111, 0.8792102206736353, 0.9233449477351916]"
1920,"[0.1248548199767712, 0.5365853658536586, 0.9308943089430894, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1921,"[0.12137049941927991, 0.540650406504065, 0.9320557491289199, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1922,"[0.1207897793263647, 0.5365853658536586, 0.9320557491289199, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1923,"[0.12195121951219512, 0.540650406504065, 0.9314750290360047, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1924,"[0.12195121951219512, 0.540650406504065, 0.9320557491289199, 0.9355400696864111, 0.8797909407665505, 0.9233449477351916]"
1925,"[0.12195121951219512, 0.540650406504065, 0.9314750290360047, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1926,"[0.12311265969802555, 0.5365853658536586, 0.9314750290360047, 0.9355400696864111, 0.8797909407665505, 0.9233449477351916]"
1927,"[0.12253193960511034, 0.540650406504065, 0.9320557491289199, 0.9355400696864111, 0.8792102206736353, 0.9227642276422764]"
1928,"[0.12253193960511034, 0.5365853658536586, 0.9320557491289199, 0.9355400696864111, 0.8797909407665505, 0.9233449477351916]"
1929,"[0.12311265969802555, 0.540650406504065, 0.9314750290360047, 0.9355400696864111, 0.8797909407665505, 0.924506387921022]"
1930,"[0.12195121951219512, 0.5365853658536586, 0.9314750290360047, 0.9355400696864111, 0.8797909407665505, 0.9239256678281068]"
1931,"[0.12427409988385599, 0.532520325203252, 0.9320557491289199, 0.9355400696864111, 0.8803716608594657, 0.924506387921022]"
1932,"[0.12253193960511034, 0.540650406504065, 0.9314750290360047, 0.9355400696864111, 0.8797909407665505, 0.9239256678281068]"
1933,"[0.1248548199767712, 0.532520325203252, 0.9320557491289199, 0.9355400696864111, 0.8803716608594657, 0.924506387921022]"
1934,"[0.12717770034843207, 0.5284552845528455, 0.9320557491289199, 0.9355400696864111, 0.8803716608594657, 0.9239256678281068]"
1935,"[0.12659698025551683, 0.524390243902439, 0.9314750290360047, 0.9355400696864111, 0.8803716608594657, 0.9239256678281068]"
1936,"[0.12775842044134728, 0.5284552845528455, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.9239256678281068]"
1937,"[0.12717770034843207, 0.524390243902439, 0.9314750290360047, 0.9355400696864111, 0.8803716608594657, 0.924506387921022]"
1938,"[0.12775842044134728, 0.5203252032520326, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.9239256678281068]"
1939,"[0.12717770034843207, 0.524390243902439, 0.9314750290360047, 0.9355400696864111, 0.8809523809523809, 0.9239256678281068]"
1940,"[0.12717770034843207, 0.532520325203252, 0.9314750290360047, 0.9355400696864111, 0.8809523809523809, 0.9239256678281068]"
1941,"[0.12775842044134728, 0.532520325203252, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.924506387921022]"
1942,"[0.12775842044134728, 0.532520325203252, 0.9314750290360047, 0.9355400696864111, 0.8809523809523809, 0.9239256678281068]"
1943,"[0.12833914053426249, 0.532520325203252, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.9250871080139372]"
1944,"[0.12775842044134728, 0.5447154471544715, 0.9314750290360047, 0.9355400696864111, 0.8809523809523809, 0.9239256678281068]"
1945,"[0.12717770034843207, 0.5487804878048781, 0.9314750290360047, 0.9355400696864111, 0.8809523809523809, 0.9250871080139372]"
1946,"[0.12833914053426249, 0.5528455284552846, 0.9314750290360047, 0.9355400696864111, 0.8809523809523809, 0.924506387921022]"
1947,"[0.13008130081300814, 0.556910569105691, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.924506387921022]"
1948,"[0.13066202090592335, 0.556910569105691, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.9250871080139372]"
1949,"[0.13066202090592335, 0.5609756097560976, 0.9320557491289199, 0.9355400696864111, 0.8815331010452961, 0.924506387921022]"
1950,"[0.13008130081300814, 0.556910569105691, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.9250871080139372]"
1951,"[0.13008130081300814, 0.556910569105691, 0.9320557491289199, 0.9355400696864111, 0.8815331010452961, 0.924506387921022]"
1952,"[0.13066202090592335, 0.556910569105691, 0.9320557491289199, 0.9355400696864111, 0.8809523809523809, 0.9250871080139372]"
1953,"[0.13066202090592335, 0.5528455284552846, 0.9320557491289199, 0.9355400696864111, 0.8815331010452961, 0.9250871080139372]"
1954,"[0.13066202090592335, 0.5528455284552846, 0.9320557491289199, 0.9355400696864111, 0.8815331010452961, 0.9250871080139372]"
1955,"[0.13066202090592335, 0.5528455284552846, 0.9320557491289199, 0.9355400696864111, 0.8815331010452961, 0.9250871080139372]"
1956,"[0.13066202090592335, 0.5487804878048781, 0.9320557491289199, 0.9355400696864111, 0.8821138211382114, 0.9250871080139372]"
1957,"[0.13124274099883856, 0.5447154471544715, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1958,"[0.13124274099883856, 0.5447154471544715, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1959,"[0.13182346109175377, 0.5365853658536586, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1960,"[0.13240418118466898, 0.540650406504065, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1961,"[0.1329849012775842, 0.5447154471544715, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1962,"[0.13240418118466898, 0.5447154471544715, 0.9314750290360047, 0.9349593495934959, 0.8826945412311266, 0.9250871080139372]"
1963,"[0.1329849012775842, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.8826945412311266, 0.9250871080139372]"
1964,"[0.13240418118466898, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1965,"[0.13182346109175377, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1966,"[0.13240418118466898, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1967,"[0.13240418118466898, 0.5487804878048781, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1968,"[0.13356562137049943, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1969,"[0.13472706155632985, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1970,"[0.13588850174216027, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1971,"[0.13704994192799072, 0.5528455284552846, 0.9314750290360047, 0.9343786295005807, 0.8826945412311266, 0.9250871080139372]"
1972,"[0.13646922183507548, 0.5528455284552846, 0.9314750290360047, 0.9349593495934959, 0.8826945412311266, 0.9250871080139372]"
1973,"[0.13588850174216027, 0.5487804878048781, 0.9314750290360047, 0.9349593495934959, 0.8826945412311266, 0.9250871080139372]"
1974,"[0.13530778164924506, 0.5447154471544715, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1975,"[0.13530778164924506, 0.540650406504065, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1976,"[0.13530778164924506, 0.540650406504065, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1977,"[0.13530778164924506, 0.540650406504065, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1978,"[0.13530778164924506, 0.5365853658536586, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1979,"[0.13530778164924506, 0.540650406504065, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1980,"[0.13530778164924506, 0.5365853658536586, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1981,"[0.13530778164924506, 0.5284552845528455, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1982,"[0.13530778164924506, 0.524390243902439, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1983,"[0.13472706155632985, 0.5203252032520326, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
1984,"[0.13472706155632985, 0.5203252032520326, 0.9314750290360047, 0.9349593495934959, 0.8821138211382114, 0.9250871080139372]"
