,acc
1741,"[0.2764227642276423, 0.556910569105691, 0.9570267131242741, 0.9529616724738676, 0.9477351916376306, 0.9506387921022067]"
1742,"[0.27526132404181186, 0.5528455284552846, 0.9564459930313589, 0.9541231126596981, 0.9477351916376306, 0.9483159117305459]"
1743,"[0.27526132404181186, 0.5650406504065041, 0.9581881533101045, 0.9535423925667829, 0.9488966318234611, 0.9488966318234611]"
1744,"[0.27584204413472707, 0.556910569105691, 0.9576074332171893, 0.9535423925667829, 0.9477351916376306, 0.9506387921022067]"
1745,"[0.2764227642276423, 0.556910569105691, 0.9564459930313589, 0.9541231126596981, 0.9488966318234611, 0.9506387921022067]"
1746,"[0.27584204413472707, 0.556910569105691, 0.9564459930313589, 0.9535423925667829, 0.9483159117305459, 0.9506387921022067]"
1747,"[0.27584204413472707, 0.556910569105691, 0.9576074332171893, 0.9535423925667829, 0.9477351916376306, 0.9500580720092915]"
1748,"[0.27584204413472707, 0.556910569105691, 0.9564459930313589, 0.9541231126596981, 0.9500580720092915, 0.9512195121951219]"
1749,"[0.27526132404181186, 0.5609756097560976, 0.9587688734030198, 0.9529616724738676, 0.9488966318234611, 0.9494773519163763]"
1750,"[0.27526132404181186, 0.556910569105691, 0.9576074332171893, 0.9541231126596981, 0.9477351916376306, 0.9500580720092915]"
1751,"[0.27526132404181186, 0.556910569105691, 0.9564459930313589, 0.9541231126596981, 0.9483159117305459, 0.9506387921022067]"
1752,"[0.27584204413472707, 0.556910569105691, 0.9576074332171893, 0.9541231126596981, 0.9483159117305459, 0.9512195121951219]"
1753,"[0.27584204413472707, 0.556910569105691, 0.9558652729384437, 0.9541231126596981, 0.9488966318234611, 0.9512195121951219]"
1754,"[0.27468060394889665, 0.556910569105691, 0.9564459930313589, 0.9535423925667829, 0.9483159117305459, 0.9512195121951219]"
1755,"[0.27526132404181186, 0.556910569105691, 0.9576074332171893, 0.9535423925667829, 0.9488966318234611, 0.9506387921022067]"
1756,"[0.27526132404181186, 0.5528455284552846, 0.9570267131242741, 0.9535423925667829, 0.9494773519163763, 0.9523809523809523]"
1757,"[0.27526132404181186, 0.556910569105691, 0.9570267131242741, 0.9541231126596981, 0.9488966318234611, 0.9512195121951219]"
1758,"[0.27526132404181186, 0.556910569105691, 0.9570267131242741, 0.9541231126596981, 0.9488966318234611, 0.9518002322880371]"
1759,"[0.27526132404181186, 0.556910569105691, 0.9564459930313589, 0.9541231126596981, 0.9494773519163763, 0.9523809523809523]"
1760,"[0.2764227642276423, 0.556910569105691, 0.9576074332171893, 0.9535423925667829, 0.9494773519163763, 0.9523809523809523]"
1761,"[0.27584204413472707, 0.556910569105691, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915, 0.9529616724738676]"
1762,"[0.27468060394889665, 0.556910569105691, 0.9570267131242741, 0.9541231126596981, 0.9500580720092915, 0.9523809523809523]"
1763,"[0.2764227642276423, 0.5609756097560976, 0.9576074332171893, 0.9535423925667829, 0.9488966318234611, 0.9529616724738676]"
1764,"[0.27468060394889665, 0.5528455284552846, 0.9570267131242741, 0.9535423925667829, 0.9494773519163763, 0.9535423925667829]"
1765,"[0.27584204413472707, 0.556910569105691, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067, 0.9535423925667829]"
1766,"[0.27468060394889665, 0.556910569105691, 0.9570267131242741, 0.9535423925667829, 0.9500580720092915, 0.9535423925667829]"
1767,"[0.27468060394889665, 0.5528455284552846, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067, 0.9535423925667829]"
1768,"[0.27526132404181186, 0.5609756097560976, 0.9576074332171893, 0.9535423925667829, 0.9506387921022067, 0.9541231126596981]"
1769,"[0.2735191637630662, 0.556910569105691, 0.9564459930313589, 0.9535423925667829, 0.9512195121951219, 0.9535423925667829]"
1770,"[0.27409988385598144, 0.5528455284552846, 0.9576074332171893, 0.9535423925667829, 0.9500580720092915, 0.9541231126596981]"
1771,"[0.27468060394889665, 0.556910569105691, 0.9576074332171893, 0.9541231126596981, 0.9506387921022067, 0.9535423925667829]"
1772,"[0.2735191637630662, 0.5528455284552846, 0.9570267131242741, 0.9541231126596981, 0.9512195121951219, 0.9541231126596981]"
1773,"[0.2735191637630662, 0.5528455284552846, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067, 0.9541231126596981]"
1774,"[0.2735191637630662, 0.5528455284552846, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.9541231126596981]"
1775,"[0.27177700348432055, 0.5528455284552846, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067, 0.9541231126596981]"
1776,"[0.2735191637630662, 0.556910569105691, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067, 0.9541231126596981]"
1777,"[0.27293844367015097, 0.5528455284552846, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371, 0.9547038327526133]"
1778,"[0.27293844367015097, 0.5528455284552846, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371, 0.9547038327526133]"
1779,"[0.27293844367015097, 0.556910569105691, 0.9576074332171893, 0.9541231126596981, 0.9506387921022067, 0.9547038327526133]"
1780,"[0.2700348432055749, 0.5650406504065041, 0.9605110336817654, 0.9512195121951219, 0.9523809523809523, 0.9529616724738676]"
1781,"[0.27235772357723576, 0.556910569105691, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067, 0.9552845528455285]"
1782,"[0.27177700348432055, 0.5528455284552846, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.9552845528455285]"
1783,"[0.27119628339140534, 0.5528455284552846, 0.9570267131242741, 0.9541231126596981, 0.9518002322880371, 0.9552845528455285]"
1784,"[0.27235772357723576, 0.556910569105691, 0.9581881533101045, 0.9541231126596981, 0.9506387921022067, 0.9552845528455285]"
1785,"[0.2694541231126597, 0.556910569105691, 0.9587688734030198, 0.9523809523809523, 0.9518002322880371, 0.9552845528455285]"
1786,"[0.2688734030197445, 0.556910569105691, 0.959349593495935, 0.9529616724738676, 0.9512195121951219, 0.9552845528455285]"
1787,"[0.2694541231126597, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9506387921022067, 0.9552845528455285]"
1788,"[0.2700348432055749, 0.5609756097560976, 0.9587688734030198, 0.9529616724738676, 0.9518002322880371, 0.9552845528455285]"
1789,"[0.27293844367015097, 0.556910569105691, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.9552845528455285]"
1790,"[0.27119628339140534, 0.556910569105691, 0.9570267131242741, 0.9547038327526133, 0.9518002322880371, 0.9552845528455285]"
1791,"[0.27177700348432055, 0.556910569105691, 0.9570267131242741, 0.9547038327526133, 0.9518002322880371, 0.9552845528455285]"
1792,"[0.27235772357723576, 0.556910569105691, 0.9581881533101045, 0.9547038327526133, 0.9506387921022067, 0.9552845528455285]"
1793,"[0.2694541231126597, 0.5609756097560976, 0.9587688734030198, 0.9529616724738676, 0.9518002322880371, 0.9552845528455285]"
1794,"[0.2700348432055749, 0.5609756097560976, 0.9605110336817654, 0.9529616724738676, 0.9506387921022067, 0.9552845528455285]"
1795,"[0.2694541231126597, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9512195121951219, 0.9552845528455285]"
1796,"[0.27177700348432055, 0.556910569105691, 0.9576074332171893, 0.9547038327526133, 0.9512195121951219, 0.9552845528455285]"
1797,"[0.27177700348432055, 0.556910569105691, 0.9587688734030198, 0.9547038327526133, 0.9506387921022067, 0.9552845528455285]"
1798,"[0.27177700348432055, 0.556910569105691, 0.9576074332171893, 0.9547038327526133, 0.9518002322880371, 0.9552845528455285]"
1799,"[0.2700348432055749, 0.5609756097560976, 0.9605110336817654, 0.9529616724738676, 0.9506387921022067, 0.9552845528455285]"
1800,"[0.2694541231126597, 0.5609756097560976, 0.9605110336817654, 0.9529616724738676, 0.9506387921022067, 0.9552845528455285]"
1801,"[0.2700348432055749, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9512195121951219, 0.9552845528455285]"
1802,"[0.2700348432055749, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9512195121951219, 0.9552845528455285]"
1803,"[0.2700348432055749, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9518002322880371, 0.9552845528455285]"
1804,"[0.2694541231126597, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9512195121951219, 0.9552845528455285]"
1805,"[0.27119628339140534, 0.556910569105691, 0.9587688734030198, 0.9547038327526133, 0.9506387921022067, 0.9552845528455285]"
1806,"[0.2694541231126597, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9523809523809523, 0.9552845528455285]"
1807,"[0.2700348432055749, 0.5609756097560976, 0.9605110336817654, 0.9529616724738676, 0.9512195121951219, 0.9552845528455285]"
1808,"[0.2700348432055749, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9523809523809523, 0.9552845528455285]"
1809,"[0.2688734030197445, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9518002322880371, 0.9552845528455285]"
1810,"[0.2682926829268293, 0.5609756097560976, 0.9605110336817654, 0.9529616724738676, 0.9506387921022067, 0.9552845528455285]"
1811,"[0.2694541231126597, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9523809523809523, 0.9552845528455285]"
1812,"[0.2694541231126597, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9518002322880371, 0.9552845528455285]"
1813,"[0.2688734030197445, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9518002322880371, 0.9552845528455285]"
1814,"[0.2694541231126597, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9523809523809523, 0.9558652729384437]"
1815,"[0.2688734030197445, 0.5609756097560976, 0.9605110336817654, 0.9529616724738676, 0.9506387921022067, 0.9558652729384437]"
1816,"[0.2688734030197445, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9518002322880371, 0.9558652729384437]"
1817,"[0.2688734030197445, 0.5609756097560976, 0.9599303135888502, 0.9535423925667829, 0.9512195121951219, 0.9552845528455285]"
1818,"[0.2688734030197445, 0.5609756097560976, 0.9599303135888502, 0.9529616724738676, 0.9512195121951219, 0.9558652729384437]"
1819,"[0.2688734030197445, 0.5609756097560976, 0.959349593495935, 0.9529616724738676, 0.9518002322880371, 0.9558652729384437]"
1820,"[0.2688734030197445, 0.5609756097560976, 0.9605110336817654, 0.9535423925667829, 0.9506387921022067, 0.9558652729384437]"
1821,"[0.2694541231126597, 0.5609756097560976, 0.959349593495935, 0.9535423925667829, 0.9518002322880371, 0.9558652729384437]"
1822,"[0.2700348432055749, 0.5650406504065041, 0.9610917537746806, 0.9518002322880371, 0.9523809523809523, 0.9541231126596981]"
1823,"[0.2700348432055749, 0.5650406504065041, 0.962253193960511, 0.9518002322880371, 0.9512195121951219, 0.9541231126596981]"
1824,"[0.2694541231126597, 0.5650406504065041, 0.9610917537746806, 0.9523809523809523, 0.9523809523809523, 0.9541231126596981]"
1825,"[0.2706155632984901, 0.5609756097560976, 0.9605110336817654, 0.9535423925667829, 0.9506387921022067, 0.9564459930313589]"
1826,"[0.2706155632984901, 0.5609756097560976, 0.9599303135888502, 0.9541231126596981, 0.9512195121951219, 0.9564459930313589]"
1827,"[0.2700348432055749, 0.5609756097560976, 0.9599303135888502, 0.9541231126596981, 0.9512195121951219, 0.9564459930313589]"
1828,"[0.2700348432055749, 0.5609756097560976, 0.9599303135888502, 0.9541231126596981, 0.9512195121951219, 0.9564459930313589]"
1829,"[0.2700348432055749, 0.5609756097560976, 0.9599303135888502, 0.9541231126596981, 0.9512195121951219, 0.9558652729384437]"
1830,"[0.2677119628339141, 0.5609756097560976, 0.9599303135888502, 0.9541231126596981, 0.9512195121951219, 0.9558652729384437]"
1831,"[0.26713124274099886, 0.5609756097560976, 0.9599303135888502, 0.9547038327526133, 0.9512195121951219, 0.9558652729384437]"
1832,"[0.26713124274099886, 0.5609756097560976, 0.959349593495935, 0.9547038327526133, 0.9518002322880371, 0.9558652729384437]"
1833,"[0.26713124274099886, 0.5609756097560976, 0.959349593495935, 0.9547038327526133, 0.9518002322880371, 0.9558652729384437]"
1834,"[0.26713124274099886, 0.5609756097560976, 0.9599303135888502, 0.9552845528455285, 0.9512195121951219, 0.9564459930313589]"
1835,"[0.26713124274099886, 0.5609756097560976, 0.959349593495935, 0.9552845528455285, 0.9518002322880371, 0.9558652729384437]"
1836,"[0.2659698025551684, 0.5650406504065041, 0.9616724738675958, 0.9541231126596981, 0.9518002322880371, 0.9541231126596981]"
1837,"[0.2665505226480836, 0.5650406504065041, 0.9616724738675958, 0.9541231126596981, 0.9518002322880371, 0.9541231126596981]"
1838,"[0.26713124274099886, 0.5609756097560976, 0.9599303135888502, 0.9552845528455285, 0.9512195121951219, 0.9558652729384437]"
1839,"[0.26713124274099886, 0.5609756097560976, 0.9599303135888502, 0.9552845528455285, 0.9512195121951219, 0.9558652729384437]"
1840,"[0.2659698025551684, 0.5650406504065041, 0.9610917537746806, 0.9541231126596981, 0.9523809523809523, 0.9541231126596981]"
1841,"[0.2659698025551684, 0.5609756097560976, 0.9605110336817654, 0.9552845528455285, 0.9506387921022067, 0.9558652729384437]"
1842,"[0.26713124274099886, 0.5609756097560976, 0.959349593495935, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589]"
1843,"[0.26713124274099886, 0.5609756097560976, 0.9599303135888502, 0.9552845528455285, 0.9512195121951219, 0.9558652729384437]"
1844,"[0.2653890824622532, 0.5691056910569106, 0.9616724738675958, 0.9541231126596981, 0.9523809523809523, 0.9541231126596981]"
1845,"[0.2677119628339141, 0.5650406504065041, 0.9616724738675958, 0.9541231126596981, 0.9518002322880371, 0.9547038327526133]"
1846,"[0.2665505226480836, 0.5650406504065041, 0.9616724738675958, 0.9541231126596981, 0.9518002322880371, 0.9547038327526133]"
1847,"[0.2682926829268293, 0.5609756097560976, 0.9605110336817654, 0.9552845528455285, 0.9506387921022067, 0.9564459930313589]"
1848,"[0.2665505226480836, 0.5691056910569106, 0.9610917537746806, 0.9541231126596981, 0.9523809523809523, 0.9547038327526133]"
1849,"[0.2665505226480836, 0.5691056910569106, 0.9628339140534262, 0.9541231126596981, 0.9512195121951219, 0.9547038327526133]"
1850,"[0.2659698025551684, 0.5691056910569106, 0.9616724738675958, 0.9541231126596981, 0.9523809523809523, 0.9547038327526133]"
1851,"[0.2677119628339141, 0.5691056910569106, 0.9628339140534262, 0.9541231126596981, 0.9512195121951219, 0.9547038327526133]"
1852,"[0.2665505226480836, 0.5691056910569106, 0.9616724738675958, 0.9541231126596981, 0.9523809523809523, 0.9547038327526133]"
1853,"[0.2665505226480836, 0.5691056910569106, 0.9628339140534262, 0.9541231126596981, 0.9512195121951219, 0.9547038327526133]"
1854,"[0.2665505226480836, 0.5691056910569106, 0.9616724738675958, 0.9541231126596981, 0.9523809523809523, 0.9547038327526133]"
1855,"[0.26713124274099886, 0.5650406504065041, 0.9605110336817654, 0.9552845528455285, 0.9512195121951219, 0.9564459930313589]"
1856,"[0.2665505226480836, 0.5650406504065041, 0.9605110336817654, 0.9552845528455285, 0.9518002322880371, 0.9564459930313589]"
1857,"[0.2665505226480836, 0.5650406504065041, 0.9605110336817654, 0.9552845528455285, 0.9512195121951219, 0.9564459930313589]"
1858,"[0.2665505226480836, 0.5691056910569106, 0.9616724738675958, 0.9541231126596981, 0.9529616724738676, 0.9547038327526133]"
1859,"[0.26713124274099886, 0.5691056910569106, 0.9610917537746806, 0.9552845528455285, 0.9506387921022067, 0.9564459930313589]"
1860,"[0.26713124274099886, 0.5691056910569106, 0.962253193960511, 0.9541231126596981, 0.9523809523809523, 0.9547038327526133]"
1861,"[0.2665505226480836, 0.573170731707317, 0.9628339140534262, 0.9535423925667829, 0.9518002322880371, 0.9547038327526133]"
1862,"[0.2665505226480836, 0.573170731707317, 0.962253193960511, 0.9535423925667829, 0.9523809523809523, 0.9547038327526133]"
1863,"[0.26713124274099886, 0.573170731707317, 0.9628339140534262, 0.9535423925667829, 0.9518002322880371, 0.9547038327526133]"
1864,"[0.26713124274099886, 0.573170731707317, 0.9628339140534262, 0.9535423925667829, 0.9518002322880371, 0.9547038327526133]"
1865,"[0.2677119628339141, 0.573170731707317, 0.962253193960511, 0.9535423925667829, 0.9529616724738676, 0.9547038327526133]"
1866,"[0.2682926829268293, 0.573170731707317, 0.9634146341463414, 0.9535423925667829, 0.9518002322880371, 0.9547038327526133]"
1867,"[0.2677119628339141, 0.5650406504065041, 0.9605110336817654, 0.9547038327526133, 0.9523809523809523, 0.9564459930313589]"
1868,"[0.2682926829268293, 0.5650406504065041, 0.9610917537746806, 0.9547038327526133, 0.9512195121951219, 0.9570267131242741]"
1869,"[0.2677119628339141, 0.5650406504065041, 0.9605110336817654, 0.9547038327526133, 0.9523809523809523, 0.9564459930313589]"
1870,"[0.2677119628339141, 0.5691056910569106, 0.9634146341463414, 0.9541231126596981, 0.9518002322880371, 0.9552845528455285]"
1871,"[0.2677119628339141, 0.5691056910569106, 0.9628339140534262, 0.9541231126596981, 0.9529616724738676, 0.9547038327526133]"
1872,"[0.26713124274099886, 0.5691056910569106, 0.962253193960511, 0.9541231126596981, 0.9535423925667829, 0.9547038327526133]"
1873,"[0.2682926829268293, 0.5691056910569106, 0.9634146341463414, 0.9541231126596981, 0.9518002322880371, 0.9552845528455285]"
1874,"[0.2677119628339141, 0.573170731707317, 0.962253193960511, 0.9541231126596981, 0.9547038327526133, 0.9547038327526133]"
1875,"[0.2682926829268293, 0.5691056910569106, 0.9634146341463414, 0.9541231126596981, 0.9529616724738676, 0.9552845528455285]"
1876,"[0.26713124274099886, 0.5691056910569106, 0.962253193960511, 0.9541231126596981, 0.9547038327526133, 0.9552845528455285]"
1877,"[0.2682926829268293, 0.5650406504065041, 0.9616724738675958, 0.9552845528455285, 0.9529616724738676, 0.9570267131242741]"
1878,"[0.2677119628339141, 0.5650406504065041, 0.9616724738675958, 0.9552845528455285, 0.9523809523809523, 0.9570267131242741]"
1879,"[0.2665505226480836, 0.5691056910569106, 0.962253193960511, 0.9541231126596981, 0.9547038327526133, 0.9552845528455285]"
