,acc
1689,"[0.13937282229965156, 0.5772357723577236, 0.8257839721254355, 0.632404181184669, 0.5423925667828107, 0.8217189314750291]"
1690,"[0.140534262485482, 0.5772357723577236, 0.8252032520325203, 0.6312427409988386, 0.5464576074332171, 0.8182346109175378]"
1691,"[0.140534262485482, 0.573170731707317, 0.8304297328687572, 0.6335656213704994, 0.5458768873403019, 0.8222996515679443]"
1692,"[0.13879210220673635, 0.5772357723577236, 0.8304297328687572, 0.6254355400696864, 0.5360046457607434, 0.8205574912891986]"
1693,"[0.13879210220673635, 0.5772357723577236, 0.8170731707317073, 0.6376306620209059, 0.5412311265969802, 0.8263646922183507]"
1694,"[0.13937282229965156, 0.5894308943089431, 0.8147502903600464, 0.6376306620209059, 0.5458768873403019, 0.8228803716608595]"
1695,"[0.13879210220673635, 0.5853658536585366, 0.8292682926829268, 0.6225319396051103, 0.5435540069686411, 0.8240418118466899]"
1696,"[0.13879210220673635, 0.5813008130081301, 0.8292682926829268, 0.6202090592334495, 0.5470383275261324, 0.8234610917537747]"
1697,"[0.140534262485482, 0.5691056910569106, 0.8252032520325203, 0.6289198606271778, 0.5389082462253194, 0.8222996515679443]"
1698,"[0.13937282229965156, 0.573170731707317, 0.8263646922183507, 0.6277584204413472, 0.5447154471544715, 0.826945412311266]"
1699,"[0.140534262485482, 0.5691056910569106, 0.8234610917537747, 0.6329849012775842, 0.5418118466898955, 0.8246225319396051]"
1700,"[0.13995354239256677, 0.5609756097560976, 0.8234610917537747, 0.6382113821138211, 0.5476190476190477, 0.8333333333333334]"
1701,"[0.13937282229965156, 0.5691056910569106, 0.8286875725900116, 0.6393728222996515, 0.5441347270615563, 0.8356562137049942]"
1702,"[0.13995354239256677, 0.573170731707317, 0.8263646922183507, 0.6393728222996515, 0.5441347270615563, 0.8304297328687572]"
1703,"[0.14111498257839722, 0.5772357723577236, 0.8257839721254355, 0.6364692218350755, 0.5470383275261324, 0.8263646922183507]"
1704,"[0.14111498257839722, 0.5772357723577236, 0.829849012775842, 0.6335656213704994, 0.5470383275261324, 0.8275261324041812]"
1705,"[0.14227642276422764, 0.5772357723577236, 0.829849012775842, 0.6335656213704994, 0.5447154471544715, 0.8275261324041812]"
1706,"[0.14343786295005806, 0.573170731707317, 0.8263646922183507, 0.6370499419279907, 0.5476190476190477, 0.826945412311266]"
1707,"[0.14343786295005806, 0.5772357723577236, 0.8211382113821138, 0.6364692218350755, 0.5516840882694541, 0.8257839721254355]"
1708,"[0.14111498257839722, 0.5813008130081301, 0.8286875725900116, 0.6329849012775842, 0.5481997677119629, 0.8275261324041812]"
1709,"[0.14227642276422764, 0.5813008130081301, 0.8292682926829268, 0.6300813008130082, 0.5470383275261324, 0.8257839721254355]"
1710,"[0.140534262485482, 0.5691056910569106, 0.8257839721254355, 0.6353077816492451, 0.5476190476190477, 0.829849012775842]"
1711,"[0.14111498257839722, 0.5650406504065041, 0.8263646922183507, 0.6399535423925667, 0.5493612078977933, 0.8304297328687572]"
1712,"[0.14227642276422764, 0.5691056910569106, 0.8257839721254355, 0.6335656213704994, 0.5464576074332171, 0.8362369337979094]"
1713,"[0.14227642276422764, 0.5650406504065041, 0.8234610917537747, 0.6358885017421603, 0.5458768873403019, 0.8356562137049942]"
1714,"[0.14227642276422764, 0.5691056910569106, 0.8222996515679443, 0.6364692218350755, 0.5493612078977933, 0.832171893147503]"
1715,"[0.14169570267131243, 0.5691056910569106, 0.8257839721254355, 0.6382113821138211, 0.5505226480836237, 0.832171893147503]"
1716,"[0.14227642276422764, 0.5772357723577236, 0.8263646922183507, 0.6376306620209059, 0.5487804878048781, 0.8315911730545877]"
1717,"[0.14111498257839722, 0.573170731707317, 0.8263646922183507, 0.632404181184669, 0.5505226480836237, 0.8327526132404182]"
1718,"[0.14111498257839722, 0.573170731707317, 0.8263646922183507, 0.6347270615563299, 0.5499419279907085, 0.8327526132404182]"
1719,"[0.14111498257839722, 0.5691056910569106, 0.826945412311266, 0.6353077816492451, 0.5499419279907085, 0.829849012775842]"
1720,"[0.14111498257839722, 0.5650406504065041, 0.826945412311266, 0.6364692218350755, 0.5522648083623694, 0.835075493612079]"
1721,"[0.13995354239256677, 0.573170731707317, 0.8252032520325203, 0.6370499419279907, 0.5534262485481998, 0.8356562137049942]"
1722,"[0.13879210220673635, 0.5691056910569106, 0.8263646922183507, 0.6353077816492451, 0.5499419279907085, 0.8327526132404182]"
1723,"[0.13995354239256677, 0.5609756097560976, 0.8228803716608595, 0.6364692218350755, 0.5499419279907085, 0.8304297328687572]"
1724,"[0.14111498257839722, 0.5691056910569106, 0.8263646922183507, 0.6329849012775842, 0.5534262485481998, 0.8327526132404182]"
1725,"[0.14111498257839722, 0.5691056910569106, 0.8263646922183507, 0.6364692218350755, 0.5528455284552846, 0.832171893147503]"
1726,"[0.13879210220673635, 0.573170731707317, 0.8275261324041812, 0.6364692218350755, 0.5534262485481998, 0.8344947735191638]"
1727,"[0.13937282229965156, 0.573170731707317, 0.8252032520325203, 0.6364692218350755, 0.554006968641115, 0.8344947735191638]"
1728,"[0.13937282229965156, 0.573170731707317, 0.8246225319396051, 0.6358885017421603, 0.5534262485481998, 0.835075493612079]"
1729,"[0.13937282229965156, 0.573170731707317, 0.8257839721254355, 0.6370499419279907, 0.5516840882694541, 0.835075493612079]"
1730,"[0.140534262485482, 0.573170731707317, 0.8257839721254355, 0.6364692218350755, 0.5511033681765389, 0.8373983739837398]"
1731,"[0.14169570267131243, 0.573170731707317, 0.8257839721254355, 0.6347270615563299, 0.5505226480836237, 0.8414634146341463]"
1732,"[0.140534262485482, 0.573170731707317, 0.8286875725900116, 0.6376306620209059, 0.5522648083623694, 0.8426248548199767]"
1733,"[0.13995354239256677, 0.573170731707317, 0.826945412311266, 0.6376306620209059, 0.5516840882694541, 0.8437862950058072]"
1734,"[0.13937282229965156, 0.573170731707317, 0.8257839721254355, 0.6370499419279907, 0.5557491289198606, 0.8443670150987224]"
1735,"[0.13937282229965156, 0.573170731707317, 0.8281068524970964, 0.6370499419279907, 0.5551684088269454, 0.8449477351916377]"
1736,"[0.13879210220673635, 0.573170731707317, 0.8292682926829268, 0.6364692218350755, 0.5551684088269454, 0.8426248548199767]"
1737,"[0.13995354239256677, 0.5691056910569106, 0.8286875725900116, 0.6335656213704994, 0.5545876887340302, 0.8397212543554007]"
1738,"[0.13995354239256677, 0.573170731707317, 0.8310104529616724, 0.6353077816492451, 0.554006968641115, 0.8426248548199767]"
1739,"[0.13995354239256677, 0.573170731707317, 0.8275261324041812, 0.6341463414634146, 0.5557491289198606, 0.8408826945412311]"
1740,"[0.13995354239256677, 0.573170731707317, 0.826945412311266, 0.6335656213704994, 0.556910569105691, 0.8426248548199767]"
1741,"[0.13937282229965156, 0.5691056910569106, 0.8310104529616724, 0.6329849012775842, 0.5534262485481998, 0.8449477351916377]"
1742,"[0.13937282229965156, 0.5691056910569106, 0.8286875725900116, 0.6358885017421603, 0.556910569105691, 0.8426248548199767]"
1743,"[0.13995354239256677, 0.5691056910569106, 0.8327526132404182, 0.6312427409988386, 0.556910569105691, 0.8443670150987224]"
1744,"[0.13937282229965156, 0.5772357723577236, 0.8286875725900116, 0.6329849012775842, 0.5580720092915215, 0.8432055749128919]"
1745,"[0.13821138211382114, 0.5772357723577236, 0.8263646922183507, 0.6335656213704994, 0.5580720092915215, 0.8443670150987224]"
1746,"[0.13821138211382114, 0.5772357723577236, 0.829849012775842, 0.6335656213704994, 0.5574912891986062, 0.8455284552845529]"
1747,"[0.13879210220673635, 0.5772357723577236, 0.826945412311266, 0.6329849012775842, 0.5592334494773519, 0.8432055749128919]"
1748,"[0.13937282229965156, 0.5772357723577236, 0.8286875725900116, 0.632404181184669, 0.5592334494773519, 0.8437862950058072]"
1749,"[0.13995354239256677, 0.5772357723577236, 0.8292682926829268, 0.6341463414634146, 0.5580720092915215, 0.8443670150987224]"
1750,"[0.13937282229965156, 0.5772357723577236, 0.8292682926829268, 0.6335656213704994, 0.5586527293844367, 0.8437862950058072]"
1751,"[0.13937282229965156, 0.5772357723577236, 0.8286875725900116, 0.6329849012775842, 0.5580720092915215, 0.8443670150987224]"
1752,"[0.13821138211382114, 0.573170731707317, 0.8292682926829268, 0.6312427409988386, 0.5574912891986062, 0.8443670150987224]"
1753,"[0.13821138211382114, 0.5691056910569106, 0.8310104529616724, 0.6341463414634146, 0.5586527293844367, 0.8432055749128919]"
1754,"[0.13821138211382114, 0.573170731707317, 0.8310104529616724, 0.6347270615563299, 0.5586527293844367, 0.8414634146341463]"
1755,"[0.13821138211382114, 0.573170731707317, 0.8310104529616724, 0.6347270615563299, 0.5586527293844367, 0.8426248548199767]"
1756,"[0.13821138211382114, 0.573170731707317, 0.8304297328687572, 0.6335656213704994, 0.5586527293844367, 0.8420441347270615]"
1757,"[0.13937282229965156, 0.5691056910569106, 0.8310104529616724, 0.6347270615563299, 0.5580720092915215, 0.8426248548199767]"
1758,"[0.13937282229965156, 0.573170731707317, 0.832171893147503, 0.6364692218350755, 0.5580720092915215, 0.8426248548199767]"
1759,"[0.13879210220673635, 0.5691056910569106, 0.832171893147503, 0.6353077816492451, 0.5598141695702671, 0.8420441347270615]"
1760,"[0.13879210220673635, 0.5691056910569106, 0.8339140534262486, 0.6370499419279907, 0.5603948896631823, 0.8426248548199767]"
1761,"[0.13821138211382114, 0.5691056910569106, 0.8327526132404182, 0.6393728222996515, 0.5603948896631823, 0.8426248548199767]"
1762,"[0.13821138211382114, 0.5691056910569106, 0.8333333333333334, 0.6399535423925667, 0.5609756097560976, 0.8420441347270615]"
1763,"[0.13879210220673635, 0.5650406504065041, 0.8327526132404182, 0.6370499419279907, 0.562137049941928, 0.8432055749128919]"
1764,"[0.13821138211382114, 0.5650406504065041, 0.835075493612079, 0.6329849012775842, 0.5615563298490128, 0.8414634146341463]"
1765,"[0.13879210220673635, 0.5691056910569106, 0.8310104529616724, 0.6370499419279907, 0.5656213704994193, 0.8414634146341463]"
1766,"[0.13879210220673635, 0.5691056910569106, 0.8414634146341463, 0.6329849012775842, 0.562137049941928, 0.8426248548199767]"
1767,"[0.13879210220673635, 0.5650406504065041, 0.8304297328687572, 0.6370499419279907, 0.5644599303135889, 0.8426248548199767]"
1768,"[0.13763066202090593, 0.5691056910569106, 0.8403019744483159, 0.632404181184669, 0.5598141695702671, 0.8408826945412311]"
1769,"[0.13937282229965156, 0.5691056910569106, 0.8292682926829268, 0.6335656213704994, 0.5638792102206737, 0.8385598141695703]"
1770,"[0.140534262485482, 0.573170731707317, 0.835075493612079, 0.6335656213704994, 0.5662020905923345, 0.8414634146341463]"
1771,"[0.13995354239256677, 0.5691056910569106, 0.8397212543554007, 0.6329849012775842, 0.5656213704994193, 0.8420441347270615]"
1772,"[0.13937282229965156, 0.573170731707317, 0.8362369337979094, 0.6312427409988386, 0.5563298490127758, 0.8397212543554007]"
1773,"[0.13995354239256677, 0.573170731707317, 0.837979094076655, 0.6300813008130082, 0.5627177700348432, 0.8420441347270615]"
1774,"[0.140534262485482, 0.5691056910569106, 0.8339140534262486, 0.6358885017421603, 0.5650406504065041, 0.8443670150987224]"
1775,"[0.140534262485482, 0.5650406504065041, 0.8339140534262486, 0.6353077816492451, 0.5638792102206737, 0.8437862950058072]"
1776,"[0.13937282229965156, 0.5650406504065041, 0.8414634146341463, 0.6318234610917538, 0.5598141695702671, 0.8449477351916377]"
1777,"[0.13937282229965156, 0.5691056910569106, 0.837979094076655, 0.6335656213704994, 0.5644599303135889, 0.8432055749128919]"
1778,"[0.13937282229965156, 0.573170731707317, 0.8437862950058072, 0.6289198606271778, 0.5615563298490128, 0.8455284552845529]"
1779,"[0.13995354239256677, 0.573170731707317, 0.8356562137049942, 0.6312427409988386, 0.5644599303135889, 0.8403019744483159]"
1780,"[0.14169570267131243, 0.5691056910569106, 0.8344947735191638, 0.632404181184669, 0.5679442508710801, 0.8403019744483159]"
1781,"[0.14169570267131243, 0.573170731707317, 0.8362369337979094, 0.6300813008130082, 0.5650406504065041, 0.8408826945412311]"
1782,"[0.14169570267131243, 0.573170731707317, 0.8373983739837398, 0.627177700348432, 0.5662020905923345, 0.837979094076655]"
1783,"[0.13995354239256677, 0.5691056910569106, 0.8426248548199767, 0.629500580720093, 0.5650406504065041, 0.8414634146341463]"
1784,"[0.140534262485482, 0.5691056910569106, 0.8507549361207898, 0.6335656213704994, 0.5644599303135889, 0.8449477351916377]"
1785,"[0.14111498257839722, 0.5691056910569106, 0.8478513356562137, 0.6312427409988386, 0.5662020905923345, 0.8437862950058072]"
1786,"[0.14111498257839722, 0.5650406504065041, 0.8501742160278746, 0.6318234610917538, 0.5644599303135889, 0.8426248548199767]"
1787,"[0.13995354239256677, 0.5650406504065041, 0.8495934959349594, 0.6318234610917538, 0.5638792102206737, 0.8449477351916377]"
1788,"[0.14111498257839722, 0.5691056910569106, 0.851335656213705, 0.6329849012775842, 0.5679442508710801, 0.8455284552845529]"
1789,"[0.13995354239256677, 0.5691056910569106, 0.8501742160278746, 0.6358885017421603, 0.5673635307781649, 0.8455284552845529]"
1790,"[0.13879210220673635, 0.5650406504065041, 0.851335656213705, 0.632404181184669, 0.5673635307781649, 0.8461091753774681]"
1791,"[0.13879210220673635, 0.5691056910569106, 0.8490127758420442, 0.629500580720093, 0.5673635307781649, 0.8414634146341463]"
1792,"[0.13879210220673635, 0.573170731707317, 0.8478513356562137, 0.6312427409988386, 0.5673635307781649, 0.8403019744483159]"
1793,"[0.13821138211382114, 0.5772357723577236, 0.851335656213705, 0.6306620209059234, 0.5673635307781649, 0.8437862950058072]"
1794,"[0.13821138211382114, 0.5772357723577236, 0.8490127758420442, 0.6289198606271778, 0.5679442508710801, 0.8455284552845529]"
1795,"[0.13704994192799072, 0.573170731707317, 0.8524970963995354, 0.6277584204413472, 0.5650406504065041, 0.8443670150987224]"
1796,"[0.13821138211382114, 0.5772357723577236, 0.854239256678281, 0.6300813008130082, 0.5673635307781649, 0.8449477351916377]"
1797,"[0.13937282229965156, 0.5813008130081301, 0.8524970963995354, 0.6306620209059234, 0.5685249709639953, 0.8432055749128919]"
1798,"[0.13995354239256677, 0.5772357723577236, 0.8559814169570267, 0.6335656213704994, 0.5679442508710801, 0.8437862950058072]"
1799,"[0.13879210220673635, 0.5772357723577236, 0.8490127758420442, 0.6318234610917538, 0.5679442508710801, 0.8461091753774681]"
1800,"[0.13821138211382114, 0.5772357723577236, 0.8536585365853658, 0.6283391405342624, 0.5685249709639953, 0.8437862950058072]"
1801,"[0.13821138211382114, 0.5772357723577236, 0.8536585365853658, 0.6329849012775842, 0.5685249709639953, 0.8437862950058072]"
1802,"[0.13821138211382114, 0.5772357723577236, 0.8559814169570267, 0.632404181184669, 0.5685249709639953, 0.8437862950058072]"
1803,"[0.13937282229965156, 0.5772357723577236, 0.8548199767711963, 0.6306620209059234, 0.5673635307781649, 0.8449477351916377]"
1804,"[0.13704994192799072, 0.5772357723577236, 0.8548199767711963, 0.6318234610917538, 0.5673635307781649, 0.8449477351916377]"
1805,"[0.140534262485482, 0.5772357723577236, 0.8536585365853658, 0.632404181184669, 0.5691056910569106, 0.8472706155632985]"
1806,"[0.13763066202090593, 0.5772357723577236, 0.8554006968641115, 0.6277584204413472, 0.5667828106852497, 0.8455284552845529]"
1807,"[0.14111498257839722, 0.5772357723577236, 0.8524970963995354, 0.6312427409988386, 0.5685249709639953, 0.8432055749128919]"
1808,"[0.13879210220673635, 0.5813008130081301, 0.8565621370499419, 0.6283391405342624, 0.5667828106852497, 0.8455284552845529]"
1809,"[0.13879210220673635, 0.573170731707317, 0.8559814169570267, 0.6312427409988386, 0.5691056910569106, 0.8455284552845529]"
1810,"[0.13763066202090593, 0.573170731707317, 0.8536585365853658, 0.6312427409988386, 0.5691056910569106, 0.8455284552845529]"
1811,"[0.13646922183507548, 0.573170731707317, 0.859465737514518, 0.6260162601626016, 0.5667828106852497, 0.8466898954703833]"
1812,"[0.13995354239256677, 0.5772357723577236, 0.851335656213705, 0.6341463414634146, 0.5691056910569106, 0.8461091753774681]"
1813,"[0.13646922183507548, 0.573170731707317, 0.8519163763066202, 0.6231126596980255, 0.5603948896631823, 0.8443670150987224]"
1814,"[0.14169570267131243, 0.573170731707317, 0.837979094076655, 0.624274099883856, 0.5638792102206737, 0.8426248548199767]"
1815,"[0.14227642276422764, 0.5853658536585366, 0.8420441347270615, 0.629500580720093, 0.5667828106852497, 0.8420441347270615]"
1816,"[0.14285714285714285, 0.5772357723577236, 0.8577235772357723, 0.6178861788617886, 0.5673635307781649, 0.8455284552845529]"
1817,"[0.13995354239256677, 0.573170731707317, 0.8554006968641115, 0.6207897793263647, 0.5656213704994193, 0.8449477351916377]"
1818,"[0.14111498257839722, 0.573170731707317, 0.8484320557491289, 0.6207897793263647, 0.5627177700348432, 0.8484320557491289]"
1819,"[0.1440185830429733, 0.5813008130081301, 0.8519163763066202, 0.6254355400696864, 0.5679442508710801, 0.8478513356562137]"
1820,"[0.14576074332171893, 0.5772357723577236, 0.8548199767711963, 0.629500580720093, 0.5679442508710801, 0.8478513356562137]"
1821,"[0.14692218350754935, 0.5772357723577236, 0.8420441347270615, 0.6358885017421603, 0.5580720092915215, 0.8403019744483159]"
1822,"[0.140534262485482, 0.5691056910569106, 0.8530778164924506, 0.6138211382113821, 0.5534262485481998, 0.8466898954703833]"
1823,"[0.140534262485482, 0.5691056910569106, 0.8612078977932637, 0.6231126596980255, 0.5650406504065041, 0.8507549361207898]"
1824,"[0.14518002322880372, 0.5691056910569106, 0.8472706155632985, 0.629500580720093, 0.5696864111498258, 0.8484320557491289]"
1825,"[0.1440185830429733, 0.5691056910569106, 0.8484320557491289, 0.6283391405342624, 0.5644599303135889, 0.8472706155632985]"
