,acc
1687,"[0.24796747967479674, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9407665505226481]"
1688,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1689,"[0.25203252032520324, 0.21951219512195122, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1690,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9407665505226481]"
1691,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9401858304297329]"
1692,"[0.25203252032520324, 0.21951219512195122, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9407665505226481]"
1693,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9413472706155633]"
1694,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9407665505226481]"
1695,"[0.25203252032520324, 0.218931475029036, 0.9396051103368177, 0.9564459930313589, 0.9355400696864111, 0.9413472706155633]"
1696,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9413472706155633]"
1697,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9564459930313589, 0.9349593495934959, 0.9413472706155633]"
1698,"[0.25203252032520324, 0.218931475029036, 0.9396051103368177, 0.9570267131242741, 0.9355400696864111, 0.9419279907084785]"
1699,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9576074332171893, 0.9349593495934959, 0.9413472706155633]"
1700,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9564459930313589, 0.9355400696864111, 0.9419279907084785]"
1701,"[0.24796747967479674, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.943089430894309]"
1702,"[0.24796747967479674, 0.21718931475029035, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9425087108013938]"
1703,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9576074332171893, 0.9349593495934959, 0.9419279907084785]"
1704,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9425087108013938]"
1705,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.943089430894309]"
1706,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.943089430894309]"
1707,"[0.24796747967479674, 0.21718931475029035, 0.9396051103368177, 0.9570267131242741, 0.9355400696864111, 0.943089430894309]"
1708,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9570267131242741, 0.9349593495934959, 0.9425087108013938]"
1709,"[0.25203252032520324, 0.21602787456445993, 0.9396051103368177, 0.9570267131242741, 0.9355400696864111, 0.943089430894309]"
1710,"[0.25203252032520324, 0.21602787456445993, 0.9396051103368177, 0.9570267131242741, 0.9361207897793263, 0.943089430894309]"
1711,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9564459930313589, 0.9367015098722415, 0.9425087108013938]"
1712,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9570267131242741, 0.9361207897793263, 0.943089430894309]"
1713,"[0.25203252032520324, 0.21777003484320556, 0.9396051103368177, 0.9564459930313589, 0.9367015098722415, 0.9436701509872242]"
1714,"[0.24796747967479674, 0.21660859465737514, 0.9396051103368177, 0.9570267131242741, 0.9367015098722415, 0.9419279907084785]"
1715,"[0.24796747967479674, 0.21660859465737514, 0.9396051103368177, 0.9564459930313589, 0.9367015098722415, 0.9436701509872242]"
1716,"[0.25203252032520324, 0.21660859465737514, 0.9390243902439024, 0.9564459930313589, 0.9372822299651568, 0.9436701509872242]"
1717,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9564459930313589, 0.9367015098722415, 0.9436701509872242]"
1718,"[0.25203252032520324, 0.21660859465737514, 0.9396051103368177, 0.9564459930313589, 0.9367015098722415, 0.9436701509872242]"
1719,"[0.25203252032520324, 0.21718931475029035, 0.9396051103368177, 0.9564459930313589, 0.9367015098722415, 0.9436701509872242]"
1720,"[0.25203252032520324, 0.21718931475029035, 0.9390243902439024, 0.9564459930313589, 0.9372822299651568, 0.9436701509872242]"
1721,"[0.25203252032520324, 0.21718931475029035, 0.9390243902439024, 0.9564459930313589, 0.9372822299651568, 0.9436701509872242]"
1722,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.9372822299651568, 0.943089430894309]"
1723,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.9372822299651568, 0.943089430894309]"
1724,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.943089430894309]"
1725,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.943089430894309]"
1726,"[0.25203252032520324, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9442508710801394]"
1727,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1728,"[0.24796747967479674, 0.21777003484320556, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1729,"[0.24796747967479674, 0.21777003484320556, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9448315911730546]"
1730,"[0.24796747967479674, 0.21544715447154472, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1731,"[0.24796747967479674, 0.2183507549361208, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1732,"[0.25203252032520324, 0.21777003484320556, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1733,"[0.24796747967479674, 0.21602787456445993, 0.9396051103368177, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1734,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.9384436701509872, 0.945993031358885]"
1735,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1736,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9454123112659698]"
1737,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.937862950058072, 0.945993031358885]"
1738,"[0.24796747967479674, 0.21602787456445993, 0.9401858304297329, 0.9564459930313589, 0.9384436701509872, 0.9454123112659698]"
1739,"[0.24796747967479674, 0.21718931475029035, 0.9396051103368177, 0.9564459930313589, 0.9384436701509872, 0.9465737514518002]"
1740,"[0.24796747967479674, 0.21777003484320556, 0.9390243902439024, 0.9570267131242741, 0.9384436701509872, 0.945993031358885]"
1741,"[0.24796747967479674, 0.21602787456445993, 0.9390243902439024, 0.9570267131242741, 0.937862950058072, 0.9465737514518002]"
1742,"[0.25203252032520324, 0.21602787456445993, 0.9390243902439024, 0.9570267131242741, 0.9384436701509872, 0.945993031358885]"
1743,"[0.24796747967479674, 0.21718931475029035, 0.9396051103368177, 0.9576074332171893, 0.9390243902439024, 0.9454123112659698]"
1744,"[0.24796747967479674, 0.21602787456445993, 0.9390243902439024, 0.9576074332171893, 0.9384436701509872, 0.945993031358885]"
1745,"[0.25203252032520324, 0.21660859465737514, 0.9396051103368177, 0.9576074332171893, 0.9384436701509872, 0.945993031358885]"
1746,"[0.25203252032520324, 0.2183507549361208, 0.9396051103368177, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1747,"[0.24796747967479674, 0.21602787456445993, 0.9396051103368177, 0.9570267131242741, 0.9396051103368177, 0.945993031358885]"
1748,"[0.24796747967479674, 0.21660859465737514, 0.9396051103368177, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1749,"[0.24796747967479674, 0.2148664343786295, 0.9396051103368177, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1750,"[0.24796747967479674, 0.21428571428571427, 0.9390243902439024, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1751,"[0.24796747967479674, 0.21718931475029035, 0.9390243902439024, 0.9570267131242741, 0.9396051103368177, 0.9454123112659698]"
1752,"[0.24796747967479674, 0.21544715447154472, 0.9396051103368177, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1753,"[0.25203252032520324, 0.21428571428571427, 0.9396051103368177, 0.9570267131242741, 0.9396051103368177, 0.945993031358885]"
1754,"[0.24796747967479674, 0.21544715447154472, 0.9401858304297329, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1755,"[0.24796747967479674, 0.21660859465737514, 0.9396051103368177, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1756,"[0.25203252032520324, 0.21602787456445993, 0.9390243902439024, 0.9570267131242741, 0.9396051103368177, 0.945993031358885]"
1757,"[0.24796747967479674, 0.2148664343786295, 0.9401858304297329, 0.9570267131242741, 0.9390243902439024, 0.945993031358885]"
1758,"[0.24796747967479674, 0.21544715447154472, 0.9396051103368177, 0.9570267131242741, 0.9396051103368177, 0.945993031358885]"
1759,"[0.24796747967479674, 0.2148664343786295, 0.9396051103368177, 0.9570267131242741, 0.9401858304297329, 0.945993031358885]"
1760,"[0.24796747967479674, 0.21602787456445993, 0.9390243902439024, 0.9576074332171893, 0.9413472706155633, 0.945993031358885]"
1761,"[0.24796747967479674, 0.2148664343786295, 0.9396051103368177, 0.9576074332171893, 0.9407665505226481, 0.945993031358885]"
1762,"[0.24796747967479674, 0.2148664343786295, 0.9396051103368177, 0.9576074332171893, 0.9407665505226481, 0.945993031358885]"
1763,"[0.24796747967479674, 0.2148664343786295, 0.9401858304297329, 0.9576074332171893, 0.9407665505226481, 0.945993031358885]"
1764,"[0.24796747967479674, 0.21428571428571427, 0.9396051103368177, 0.9576074332171893, 0.9413472706155633, 0.945993031358885]"
1765,"[0.24796747967479674, 0.2148664343786295, 0.9390243902439024, 0.9576074332171893, 0.9413472706155633, 0.945993031358885]"
1766,"[0.24796747967479674, 0.21370499419279906, 0.9396051103368177, 0.9581881533101045, 0.9407665505226481, 0.9465737514518002]"
1767,"[0.24796747967479674, 0.2148664343786295, 0.9396051103368177, 0.9581881533101045, 0.9407665505226481, 0.9465737514518002]"
1768,"[0.24796747967479674, 0.21370499419279906, 0.9396051103368177, 0.9581881533101045, 0.9413472706155633, 0.9465737514518002]"
1769,"[0.24796747967479674, 0.2148664343786295, 0.9390243902439024, 0.9581881533101045, 0.9407665505226481, 0.9465737514518002]"
1770,"[0.24796747967479674, 0.2148664343786295, 0.9401858304297329, 0.9581881533101045, 0.9413472706155633, 0.9465737514518002]"
1771,"[0.24796747967479674, 0.2148664343786295, 0.9401858304297329, 0.9581881533101045, 0.9413472706155633, 0.9471544715447154]"
1772,"[0.24796747967479674, 0.21428571428571427, 0.9401858304297329, 0.9581881533101045, 0.9413472706155633, 0.9465737514518002]"
1773,"[0.24796747967479674, 0.21370499419279906, 0.9396051103368177, 0.9581881533101045, 0.9413472706155633, 0.9465737514518002]"
1774,"[0.24390243902439024, 0.21544715447154472, 0.9401858304297329, 0.9581881533101045, 0.9413472706155633, 0.9471544715447154]"
1775,"[0.24796747967479674, 0.21602787456445993, 0.9396051103368177, 0.9587688734030198, 0.9413472706155633, 0.9477351916376306]"
1776,"[0.24796747967479674, 0.2148664343786295, 0.9401858304297329, 0.9587688734030198, 0.9413472706155633, 0.9477351916376306]"
1777,"[0.24796747967479674, 0.2148664343786295, 0.9396051103368177, 0.9587688734030198, 0.9413472706155633, 0.9483159117305459]"
1778,"[0.24796747967479674, 0.21544715447154472, 0.9396051103368177, 0.9587688734030198, 0.9413472706155633, 0.9483159117305459]"
1779,"[0.24390243902439024, 0.21544715447154472, 0.9390243902439024, 0.9587688734030198, 0.9419279907084785, 0.9477351916376306]"
1780,"[0.24796747967479674, 0.2148664343786295, 0.9401858304297329, 0.959349593495935, 0.9425087108013938, 0.9477351916376306]"
1781,"[0.24796747967479674, 0.21428571428571427, 0.9390243902439024, 0.9587688734030198, 0.943089430894309, 0.9483159117305459]"
1782,"[0.24390243902439024, 0.2148664343786295, 0.9390243902439024, 0.9587688734030198, 0.9425087108013938, 0.9477351916376306]"
1783,"[0.24796747967479674, 0.21660859465737514, 0.9401858304297329, 0.959349593495935, 0.943089430894309, 0.9477351916376306]"
1784,"[0.23983739837398374, 0.21428571428571427, 0.9390243902439024, 0.9587688734030198, 0.9425087108013938, 0.9477351916376306]"
1785,"[0.24796747967479674, 0.21544715447154472, 0.9390243902439024, 0.9587688734030198, 0.9425087108013938, 0.9488966318234611]"
1786,"[0.25203252032520324, 0.21602787456445993, 0.9390243902439024, 0.9587688734030198, 0.943089430894309, 0.9483159117305459]"
1787,"[0.24796747967479674, 0.21544715447154472, 0.9390243902439024, 0.9587688734030198, 0.9425087108013938, 0.9477351916376306]"
1788,"[0.24796747967479674, 0.21660859465737514, 0.9396051103368177, 0.959349593495935, 0.9436701509872242, 0.9483159117305459]"
1789,"[0.24796747967479674, 0.21602787456445993, 0.9390243902439024, 0.959349593495935, 0.9442508710801394, 0.9483159117305459]"
1790,"[0.24796747967479674, 0.21602787456445993, 0.9390243902439024, 0.9587688734030198, 0.9436701509872242, 0.9471544715447154]"
1791,"[0.25203252032520324, 0.2148664343786295, 0.9407665505226481, 0.9587688734030198, 0.9442508710801394, 0.9477351916376306]"
1792,"[0.23983739837398374, 0.21660859465737514, 0.9396051103368177, 0.9587688734030198, 0.9436701509872242, 0.9477351916376306]"
1793,"[0.24796747967479674, 0.21602787456445993, 0.9407665505226481, 0.959349593495935, 0.9442508710801394, 0.9477351916376306]"
1794,"[0.24796747967479674, 0.21660859465737514, 0.9396051103368177, 0.959349593495935, 0.9442508710801394, 0.9477351916376306]"
1795,"[0.24796747967479674, 0.21660859465737514, 0.9401858304297329, 0.959349593495935, 0.9442508710801394, 0.9483159117305459]"
1796,"[0.24796747967479674, 0.21544715447154472, 0.9413472706155633, 0.959349593495935, 0.9442508710801394, 0.9477351916376306]"
1797,"[0.23983739837398374, 0.21544715447154472, 0.9401858304297329, 0.9587688734030198, 0.9436701509872242, 0.9465737514518002]"
1798,"[0.25203252032520324, 0.2148664343786295, 0.9407665505226481, 0.959349593495935, 0.9442508710801394, 0.9477351916376306]"
1799,"[0.24796747967479674, 0.21602787456445993, 0.9401858304297329, 0.9587688734030198, 0.9442508710801394, 0.9483159117305459]"
1800,"[0.24390243902439024, 0.21544715447154472, 0.9401858304297329, 0.9587688734030198, 0.9436701509872242, 0.9483159117305459]"
1801,"[0.25203252032520324, 0.2148664343786295, 0.9413472706155633, 0.9599303135888502, 0.9442508710801394, 0.9483159117305459]"
1802,"[0.24390243902439024, 0.21602787456445993, 0.9407665505226481, 0.959349593495935, 0.9442508710801394, 0.9477351916376306]"
1803,"[0.24796747967479674, 0.21544715447154472, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9471544715447154]"
1804,"[0.24390243902439024, 0.21544715447154472, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9477351916376306]"
1805,"[0.24390243902439024, 0.21544715447154472, 0.9407665505226481, 0.9599303135888502, 0.9448315911730546, 0.9477351916376306]"
1806,"[0.24390243902439024, 0.2148664343786295, 0.9413472706155633, 0.959349593495935, 0.9442508710801394, 0.9483159117305459]"
1807,"[0.24390243902439024, 0.21544715447154472, 0.9407665505226481, 0.9599303135888502, 0.9448315911730546, 0.9488966318234611]"
1808,"[0.24796747967479674, 0.21428571428571427, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9483159117305459]"
1809,"[0.24390243902439024, 0.21428571428571427, 0.9407665505226481, 0.9599303135888502, 0.9454123112659698, 0.9483159117305459]"
1810,"[0.23983739837398374, 0.21544715447154472, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9483159117305459]"
1811,"[0.24390243902439024, 0.2148664343786295, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9483159117305459]"
1812,"[0.24390243902439024, 0.21428571428571427, 0.9413472706155633, 0.959349593495935, 0.9454123112659698, 0.9477351916376306]"
1813,"[0.24796747967479674, 0.21370499419279906, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9483159117305459]"
1814,"[0.24390243902439024, 0.21428571428571427, 0.9419279907084785, 0.9599303135888502, 0.9442508710801394, 0.9483159117305459]"
1815,"[0.24390243902439024, 0.21370499419279906, 0.9413472706155633, 0.959349593495935, 0.9448315911730546, 0.9488966318234611]"
1816,"[0.24390243902439024, 0.21428571428571427, 0.9419279907084785, 0.9599303135888502, 0.9448315911730546, 0.9483159117305459]"
1817,"[0.24390243902439024, 0.21428571428571427, 0.9413472706155633, 0.9599303135888502, 0.9454123112659698, 0.9483159117305459]"
1818,"[0.24390243902439024, 0.21370499419279906, 0.9419279907084785, 0.9599303135888502, 0.9454123112659698, 0.9477351916376306]"
1819,"[0.24390243902439024, 0.21428571428571427, 0.9419279907084785, 0.9599303135888502, 0.9448315911730546, 0.9483159117305459]"
1820,"[0.24390243902439024, 0.21370499419279906, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9488966318234611]"
1821,"[0.24390243902439024, 0.21370499419279906, 0.9413472706155633, 0.9599303135888502, 0.9448315911730546, 0.9488966318234611]"
1822,"[0.23577235772357724, 0.21428571428571427, 0.9413472706155633, 0.9599303135888502, 0.9436701509872242, 0.9494773519163763]"
