,acc
1783,"[0.27177700348432055, 0.6260162601626016, 0.9477351916376306, 0.9425087108013938, 0.9291521486643438, 0.9372822299651568]"
1784,"[0.27235772357723576, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.9291521486643438, 0.9372822299651568]"
1785,"[0.27177700348432055, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.929732868757259, 0.9372822299651568]"
1786,"[0.27235772357723576, 0.6260162601626016, 0.9471544715447154, 0.9425087108013938, 0.929732868757259, 0.9372822299651568]"
1787,"[0.27235772357723576, 0.6260162601626016, 0.9477351916376306, 0.9425087108013938, 0.9303135888501742, 0.9372822299651568]"
1788,"[0.27235772357723576, 0.6260162601626016, 0.9477351916376306, 0.9425087108013938, 0.9303135888501742, 0.9372822299651568]"
1789,"[0.27235772357723576, 0.6260162601626016, 0.9477351916376306, 0.9425087108013938, 0.9303135888501742, 0.9372822299651568]"
1790,"[0.27177700348432055, 0.6260162601626016, 0.9477351916376306, 0.943089430894309, 0.9303135888501742, 0.9372822299651568]"
1791,"[0.27177700348432055, 0.6219512195121951, 0.9483159117305459, 0.943089430894309, 0.9303135888501742, 0.9372822299651568]"
1792,"[0.27177700348432055, 0.6219512195121951, 0.9477351916376306, 0.9425087108013938, 0.929732868757259, 0.9372822299651568]"
1793,"[0.27177700348432055, 0.6219512195121951, 0.9477351916376306, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1794,"[0.27177700348432055, 0.6219512195121951, 0.9488966318234611, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1795,"[0.27177700348432055, 0.6219512195121951, 0.9488966318234611, 0.943089430894309, 0.929732868757259, 0.9372822299651568]"
1796,"[0.27177700348432055, 0.6219512195121951, 0.9483159117305459, 0.9425087108013938, 0.9303135888501742, 0.9372822299651568]"
1797,"[0.27177700348432055, 0.6260162601626016, 0.9506387921022067, 0.943089430894309, 0.929732868757259, 0.9367015098722415]"
1798,"[0.27177700348432055, 0.6219512195121951, 0.9494773519163763, 0.9436701509872242, 0.929732868757259, 0.9372822299651568]"
1799,"[0.27119628339140534, 0.6219512195121951, 0.9494773519163763, 0.943089430894309, 0.9303135888501742, 0.9367015098722415]"
1800,"[0.27119628339140534, 0.6219512195121951, 0.9488966318234611, 0.9436701509872242, 0.9303135888501742, 0.9372822299651568]"
1801,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9436701509872242, 0.929732868757259, 0.9367015098722415]"
1802,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9436701509872242, 0.929732868757259, 0.9367015098722415]"
1803,"[0.27177700348432055, 0.6219512195121951, 0.9500580720092915, 0.9436701509872242, 0.929732868757259, 0.9367015098722415]"
1804,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9436701509872242, 0.9291521486643438, 0.9367015098722415]"
1805,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9436701509872242, 0.9308943089430894, 0.9367015098722415]"
1806,"[0.27177700348432055, 0.6219512195121951, 0.9500580720092915, 0.9442508710801394, 0.9303135888501742, 0.9367015098722415]"
1807,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9442508710801394, 0.9308943089430894, 0.9367015098722415]"
1808,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9442508710801394, 0.9303135888501742, 0.9367015098722415]"
1809,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9442508710801394, 0.929732868757259, 0.9367015098722415]"
1810,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1811,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.929732868757259, 0.9367015098722415]"
1812,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1813,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1814,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.929732868757259, 0.9367015098722415]"
1815,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1816,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9314750290360047, 0.9367015098722415]"
1817,"[0.2706155632984901, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9314750290360047, 0.9372822299651568]"
1818,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9308943089430894, 0.9361207897793263]"
1819,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9314750290360047, 0.9367015098722415]"
1820,"[0.27119628339140534, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9314750290360047, 0.9367015098722415]"
1821,"[0.27235772357723576, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9308943089430894, 0.9361207897793263]"
1822,"[0.27177700348432055, 0.6219512195121951, 0.9500580720092915, 0.9448315911730546, 0.9308943089430894, 0.9361207897793263]"
1823,"[0.27293844367015097, 0.6219512195121951, 0.9506387921022067, 0.9448315911730546, 0.9314750290360047, 0.9361207897793263]"
1824,"[0.27293844367015097, 0.6219512195121951, 0.9506387921022067, 0.9448315911730546, 0.9314750290360047, 0.9361207897793263]"
1825,"[0.27293844367015097, 0.6219512195121951, 0.9506387921022067, 0.9448315911730546, 0.9303135888501742, 0.9361207897793263]"
1826,"[0.27293844367015097, 0.6219512195121951, 0.9506387921022067, 0.9448315911730546, 0.9303135888501742, 0.9361207897793263]"
1827,"[0.27293844367015097, 0.6219512195121951, 0.9506387921022067, 0.9448315911730546, 0.9308943089430894, 0.9361207897793263]"
1828,"[0.27293844367015097, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9314750290360047, 0.9361207897793263]"
1829,"[0.27235772357723576, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9326364692218351, 0.9367015098722415]"
1830,"[0.27235772357723576, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9320557491289199, 0.9367015098722415]"
1831,"[0.27235772357723576, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9308943089430894, 0.9367015098722415]"
1832,"[0.27235772357723576, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9320557491289199, 0.9367015098722415]"
1833,"[0.2735191637630662, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9320557491289199, 0.9361207897793263]"
1834,"[0.2735191637630662, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9314750290360047, 0.9372822299651568]"
1835,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9308943089430894, 0.9361207897793263]"
1836,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9314750290360047, 0.9361207897793263]"
1837,"[0.27409988385598144, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9326364692218351, 0.9367015098722415]"
1838,"[0.27409988385598144, 0.6219512195121951, 0.9512195121951219, 0.9448315911730546, 0.9326364692218351, 0.9367015098722415]"
1839,"[0.27409988385598144, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9314750290360047, 0.9361207897793263]"
1840,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9303135888501742, 0.9367015098722415]"
1841,"[0.27409988385598144, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9326364692218351, 0.9361207897793263]"
1842,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9337979094076655, 0.937862950058072]"
1843,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9337979094076655, 0.9384436701509872]"
1844,"[0.27409988385598144, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9337979094076655, 0.9384436701509872]"
1845,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9337979094076655, 0.9390243902439024]"
1846,"[0.2735191637630662, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9337979094076655, 0.9390243902439024]"
1847,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9343786295005807, 0.937862950058072]"
1848,"[0.2735191637630662, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9332171893147503, 0.9390243902439024]"
1849,"[0.2735191637630662, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9332171893147503, 0.9390243902439024]"
1850,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9442508710801394, 0.9343786295005807, 0.9390243902439024]"
1851,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9343786295005807, 0.9390243902439024]"
1852,"[0.2735191637630662, 0.6219512195121951, 0.9518002322880371, 0.9448315911730546, 0.9337979094076655, 0.9390243902439024]"
1853,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9332171893147503, 0.9390243902439024]"
1854,"[0.27409988385598144, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9337979094076655, 0.9396051103368177]"
1855,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9436701509872242, 0.9337979094076655, 0.9396051103368177]"
1856,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9337979094076655, 0.9390243902439024]"
1857,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9448315911730546, 0.9332171893147503, 0.9396051103368177]"
1858,"[0.27409988385598144, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9343786295005807, 0.9390243902439024]"
1859,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9442508710801394, 0.9343786295005807, 0.9390243902439024]"
1860,"[0.27409988385598144, 0.6219512195121951, 0.9529616724738676, 0.9454123112659698, 0.9337979094076655, 0.9390243902439024]"
1861,"[0.27409988385598144, 0.6219512195121951, 0.9523809523809523, 0.9454123112659698, 0.9349593495934959, 0.9396051103368177]"
1862,"[0.27409988385598144, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9343786295005807, 0.9396051103368177]"
1863,"[0.27409988385598144, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9343786295005807, 0.9396051103368177]"
1864,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9343786295005807, 0.9396051103368177]"
1865,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9349593495934959, 0.9396051103368177]"
1866,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9454123112659698, 0.9343786295005807, 0.9390243902439024]"
1867,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9343786295005807, 0.9396051103368177]"
1868,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9442508710801394, 0.9343786295005807, 0.9396051103368177]"
1869,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177]"
1870,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1871,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1872,"[0.2735191637630662, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177]"
1873,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177]"
1874,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1875,"[0.27409988385598144, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1876,"[0.27468060394889665, 0.6219512195121951, 0.9529616724738676, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177]"
1877,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9442508710801394, 0.9349593495934959, 0.9396051103368177]"
1878,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1879,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1880,"[0.27468060394889665, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1881,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1882,"[0.27409988385598144, 0.6260162601626016, 0.9535423925667829, 0.9448315911730546, 0.9343786295005807, 0.9396051103368177]"
1883,"[0.27409988385598144, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1884,"[0.27409988385598144, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9396051103368177]"
1885,"[0.27409988385598144, 0.6260162601626016, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1886,"[0.27409988385598144, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9401858304297329]"
1887,"[0.27409988385598144, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1888,"[0.27409988385598144, 0.6260162601626016, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1889,"[0.27409988385598144, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1890,"[0.27409988385598144, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1891,"[0.27409988385598144, 0.6260162601626016, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1892,"[0.27293844367015097, 0.6178861788617886, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1893,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9355400696864111, 0.9401858304297329]"
1894,"[0.27409988385598144, 0.6260162601626016, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9407665505226481]"
1895,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9401858304297329]"
1896,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9401858304297329]"
1897,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9407665505226481]"
1898,"[0.27293844367015097, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9407665505226481]"
1899,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9355400696864111, 0.9407665505226481]"
1900,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9355400696864111, 0.9407665505226481]"
1901,"[0.27293844367015097, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9349593495934959, 0.9407665505226481]"
1902,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9349593495934959, 0.9407665505226481]"
1903,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9349593495934959, 0.9407665505226481]"
1904,"[0.27293844367015097, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9349593495934959, 0.9407665505226481]"
1905,"[0.27293844367015097, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9407665505226481]"
1906,"[0.27293844367015097, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9407665505226481]"
1907,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9407665505226481]"
1908,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9361207897793263, 0.9407665505226481]"
1909,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9361207897793263, 0.9407665505226481]"
1910,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9407665505226481]"
1911,"[0.27293844367015097, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9407665505226481]"
1912,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9454123112659698, 0.9361207897793263, 0.9407665505226481]"
1913,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9442508710801394, 0.9367015098722415, 0.9407665505226481]"
1914,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9355400696864111, 0.9407665505226481]"
1915,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9367015098722415, 0.9407665505226481]"
1916,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9442508710801394, 0.9367015098722415, 0.9407665505226481]"
1917,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9367015098722415, 0.9407665505226481]"
1918,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9367015098722415, 0.9407665505226481]"
1919,"[0.27468060394889665, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9372822299651568, 0.9407665505226481]"
1920,"[0.27409988385598144, 0.6219512195121951, 0.9535423925667829, 0.9448315911730546, 0.9367015098722415, 0.9407665505226481]"
