,acc
1703,"[0.47735191637630664, 0.4634146341463415, 0.9477351916376306, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1704,"[0.47851335656213706, 0.4634146341463415, 0.9477351916376306, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1705,"[0.47851335656213706, 0.4634146341463415, 0.9477351916376306, 0.9494773519163763, 0.9448315911730546, 0.9500580720092915]"
1706,"[0.47851335656213706, 0.4634146341463415, 0.9477351916376306, 0.9494773519163763, 0.9454123112659698, 0.9500580720092915]"
1707,"[0.47735191637630664, 0.4634146341463415, 0.9477351916376306, 0.9494773519163763, 0.9454123112659698, 0.9500580720092915]"
1708,"[0.47851335656213706, 0.4634146341463415, 0.9477351916376306, 0.9494773519163763, 0.9454123112659698, 0.9500580720092915]"
1709,"[0.47677119628339143, 0.4634146341463415, 0.9483159117305459, 0.9494773519163763, 0.9454123112659698, 0.9500580720092915]"
1710,"[0.47677119628339143, 0.4634146341463415, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1711,"[0.47735191637630664, 0.4634146341463415, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1712,"[0.47735191637630664, 0.4634146341463415, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1713,"[0.47793263646922185, 0.4634146341463415, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1714,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1715,"[0.47677119628339143, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1716,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1717,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1718,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9500580720092915]"
1719,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9506387921022067]"
1720,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9506387921022067]"
1721,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9506387921022067]"
1722,"[0.47735191637630664, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.945993031358885, 0.9506387921022067]"
1723,"[0.47851335656213706, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1724,"[0.47851335656213706, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1725,"[0.47851335656213706, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1726,"[0.47851335656213706, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1727,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1728,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1729,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1730,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1731,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1732,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1733,"[0.47851335656213706, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1734,"[0.47909407665505227, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1735,"[0.4796747967479675, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1736,"[0.4796747967479675, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9506387921022067]"
1737,"[0.47735191637630664, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1738,"[0.47677119628339143, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1739,"[0.47677119628339143, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1740,"[0.47677119628339143, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1741,"[0.47619047619047616, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1742,"[0.47619047619047616, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1743,"[0.47560975609756095, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1744,"[0.47502903600464574, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1745,"[0.47502903600464574, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1746,"[0.47444831591173053, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1747,"[0.47444831591173053, 0.4715447154471545, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1748,"[0.47444831591173053, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1749,"[0.4738675958188153, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1750,"[0.4727061556329849, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1751,"[0.47038327526132406, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1752,"[0.46980255516840885, 0.46747967479674796, 0.9483159117305459, 0.9494773519163763, 0.9465737514518002, 0.9512195121951219]"
1753,"[0.46980255516840885, 0.46747967479674796, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1754,"[0.46980255516840885, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1755,"[0.46980255516840885, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1756,"[0.47038327526132406, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1757,"[0.47038327526132406, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1758,"[0.47038327526132406, 0.47560975609756095, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1759,"[0.47038327526132406, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1760,"[0.47038327526132406, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1761,"[0.4709639953542393, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1762,"[0.4715447154471545, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1763,"[0.4715447154471545, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1764,"[0.4715447154471545, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1765,"[0.4715447154471545, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1766,"[0.4715447154471545, 0.4715447154471545, 0.9483159117305459, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1767,"[0.4715447154471545, 0.4715447154471545, 0.9488966318234611, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1768,"[0.4715447154471545, 0.4715447154471545, 0.9488966318234611, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1769,"[0.4715447154471545, 0.47560975609756095, 0.9488966318234611, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1770,"[0.4715447154471545, 0.47560975609756095, 0.9488966318234611, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1771,"[0.4715447154471545, 0.4796747967479675, 0.9488966318234611, 0.9500580720092915, 0.945993031358885, 0.9512195121951219]"
1772,"[0.4715447154471545, 0.47560975609756095, 0.9488966318234611, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1773,"[0.4715447154471545, 0.483739837398374, 0.9488966318234611, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1774,"[0.47038327526132406, 0.483739837398374, 0.9488966318234611, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1775,"[0.46980255516840885, 0.483739837398374, 0.9488966318234611, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1776,"[0.4692218350754936, 0.483739837398374, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9512195121951219]"
1777,"[0.4692218350754936, 0.483739837398374, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9512195121951219]"
1778,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9512195121951219]"
1779,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9512195121951219]"
1780,"[0.4686411149825784, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.9454123112659698, 0.9512195121951219]"
1781,"[0.4686411149825784, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1782,"[0.4686411149825784, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1783,"[0.4686411149825784, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1784,"[0.46689895470383275, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1785,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.945993031358885, 0.9512195121951219]"
1786,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1787,"[0.4686411149825784, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1788,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1789,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1790,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1791,"[0.4692218350754936, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1792,"[0.46980255516840885, 0.4796747967479675, 0.9483159117305459, 0.9500580720092915, 0.9465737514518002, 0.9512195121951219]"
1793,"[0.47038327526132406, 0.4796747967479675, 0.9483159117305459, 0.9506387921022067, 0.9465737514518002, 0.9512195121951219]"
1794,"[0.47038327526132406, 0.47560975609756095, 0.9483159117305459, 0.9506387921022067, 0.9465737514518002, 0.9512195121951219]"
1795,"[0.4692218350754936, 0.47560975609756095, 0.9483159117305459, 0.9506387921022067, 0.9465737514518002, 0.9512195121951219]"
1796,"[0.47038327526132406, 0.47560975609756095, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.9512195121951219]"
1797,"[0.46980255516840885, 0.47560975609756095, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.9518002322880371]"
1798,"[0.4692218350754936, 0.47560975609756095, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.9518002322880371]"
1799,"[0.4686411149825784, 0.47560975609756095, 0.9483159117305459, 0.9506387921022067, 0.9471544715447154, 0.9518002322880371]"
1800,"[0.4692218350754936, 0.4715447154471545, 0.9483159117305459, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1801,"[0.46980255516840885, 0.4715447154471545, 0.9483159117305459, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1802,"[0.4686411149825784, 0.4715447154471545, 0.9488966318234611, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1803,"[0.46806039488966317, 0.4715447154471545, 0.9488966318234611, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1804,"[0.46806039488966317, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1805,"[0.46689895470383275, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1806,"[0.46689895470383275, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1807,"[0.46747967479674796, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1808,"[0.46689895470383275, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9471544715447154, 0.9518002322880371]"
1809,"[0.46747967479674796, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1810,"[0.46747967479674796, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1811,"[0.46747967479674796, 0.4715447154471545, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1812,"[0.46806039488966317, 0.46747967479674796, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1813,"[0.46806039488966317, 0.46747967479674796, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1814,"[0.46806039488966317, 0.46747967479674796, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1815,"[0.46806039488966317, 0.46747967479674796, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1816,"[0.46747967479674796, 0.46747967479674796, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1817,"[0.46747967479674796, 0.46747967479674796, 0.9494773519163763, 0.9512195121951219, 0.9477351916376306, 0.9518002322880371]"
1818,"[0.46747967479674796, 0.4634146341463415, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1819,"[0.46747967479674796, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1820,"[0.46747967479674796, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1821,"[0.46747967479674796, 0.4634146341463415, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1822,"[0.4645760743321719, 0.4634146341463415, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1823,"[0.4645760743321719, 0.4634146341463415, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1824,"[0.4628339140534262, 0.4634146341463415, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1825,"[0.462253193960511, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1826,"[0.4616724738675958, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1827,"[0.4610917537746806, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9518002322880371]"
1828,"[0.4616724738675958, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1829,"[0.4610917537746806, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1830,"[0.4610917537746806, 0.46747967479674796, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1831,"[0.45993031358885017, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1832,"[0.45934959349593496, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1833,"[0.45993031358885017, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1834,"[0.45934959349593496, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1835,"[0.45876887340301975, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1836,"[0.45876887340301975, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1837,"[0.45760743321718933, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1838,"[0.45760743321718933, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
1839,"[0.45760743321718933, 0.4715447154471545, 0.9494773519163763, 0.9518002322880371, 0.9477351916376306, 0.9529616724738676]"
