,acc
1792,"[0.3588850174216028, 0.3780487804878049, 0.9448315911730546, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1793,"[0.35830429732868757, 0.3861788617886179, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1794,"[0.35714285714285715, 0.3821138211382114, 0.9454123112659698, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1795,"[0.35772357723577236, 0.3780487804878049, 0.9454123112659698, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1796,"[0.35772357723577236, 0.3780487804878049, 0.9465737514518002, 0.9564459930313589, 0.9500580720092915, 0.9477351916376306]"
1797,"[0.35772357723577236, 0.3821138211382114, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.9471544715447154]"
1798,"[0.35772357723577236, 0.3780487804878049, 0.945993031358885, 0.9558652729384437, 0.9500580720092915, 0.9477351916376306]"
1799,"[0.35714285714285715, 0.3780487804878049, 0.9454123112659698, 0.9564459930313589, 0.9500580720092915, 0.9477351916376306]"
1800,"[0.35772357723577236, 0.3821138211382114, 0.9477351916376306, 0.9547038327526133, 0.9500580720092915, 0.9483159117305459]"
1801,"[0.35772357723577236, 0.3780487804878049, 0.9471544715447154, 0.9541231126596981, 0.9506387921022067, 0.9488966318234611]"
1802,"[0.35772357723577236, 0.3780487804878049, 0.9465737514518002, 0.9558652729384437, 0.9506387921022067, 0.9477351916376306]"
1803,"[0.35830429732868757, 0.3780487804878049, 0.9465737514518002, 0.9564459930313589, 0.9500580720092915, 0.9483159117305459]"
1804,"[0.35830429732868757, 0.3780487804878049, 0.945993031358885, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1805,"[0.35830429732868757, 0.37398373983739835, 0.9454123112659698, 0.9558652729384437, 0.9512195121951219, 0.9483159117305459]"
1806,"[0.35830429732868757, 0.3780487804878049, 0.9494773519163763, 0.9547038327526133, 0.9494773519163763, 0.9488966318234611]"
1807,"[0.35714285714285715, 0.3780487804878049, 0.9488966318234611, 0.9547038327526133, 0.9494773519163763, 0.9488966318234611]"
1808,"[0.35772357723577236, 0.3780487804878049, 0.9465737514518002, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1809,"[0.35772357723577236, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1810,"[0.35772357723577236, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1811,"[0.35830429732868757, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1812,"[0.35772357723577236, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1813,"[0.35772357723577236, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1814,"[0.35772357723577236, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1815,"[0.35772357723577236, 0.3780487804878049, 0.9483159117305459, 0.9564459930313589, 0.9506387921022067, 0.9483159117305459]"
1816,"[0.35714285714285715, 0.37398373983739835, 0.9465737514518002, 0.9552845528455285, 0.9523809523809523, 0.9488966318234611]"
1817,"[0.35714285714285715, 0.3780487804878049, 0.9488966318234611, 0.9564459930313589, 0.9506387921022067, 0.9477351916376306]"
1818,"[0.35598141695702673, 0.3861788617886179, 0.9483159117305459, 0.9564459930313589, 0.9506387921022067, 0.9488966318234611]"
1819,"[0.3554006968641115, 0.3780487804878049, 0.9477351916376306, 0.9558652729384437, 0.9512195121951219, 0.9477351916376306]"
1820,"[0.35423925667828104, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9518002322880371, 0.9488966318234611]"
1821,"[0.3548199767711963, 0.3780487804878049, 0.9488966318234611, 0.9564459930313589, 0.9506387921022067, 0.9477351916376306]"
1822,"[0.3524970963995354, 0.3780487804878049, 0.9488966318234611, 0.9564459930313589, 0.9506387921022067, 0.9477351916376306]"
1823,"[0.3530778164924506, 0.37398373983739835, 0.9465737514518002, 0.9564459930313589, 0.9518002322880371, 0.9483159117305459]"
1824,"[0.35598141695702673, 0.3780487804878049, 0.9488966318234611, 0.9564459930313589, 0.9506387921022067, 0.9471544715447154]"
1825,"[0.3554006968641115, 0.3821138211382114, 0.9483159117305459, 0.9564459930313589, 0.9506387921022067, 0.9483159117305459]"
1826,"[0.3554006968641115, 0.3780487804878049, 0.9494773519163763, 0.9564459930313589, 0.9506387921022067, 0.9471544715447154]"
1827,"[0.3554006968641115, 0.3821138211382114, 0.9488966318234611, 0.9570267131242741, 0.9506387921022067, 0.9471544715447154]"
1828,"[0.3548199767711963, 0.3780487804878049, 0.9506387921022067, 0.9547038327526133, 0.9500580720092915, 0.9488966318234611]"
1829,"[0.3548199767711963, 0.3821138211382114, 0.9506387921022067, 0.9552845528455285, 0.9500580720092915, 0.9494773519163763]"
1830,"[0.35423925667828104, 0.3780487804878049, 0.9494773519163763, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1831,"[0.35365853658536583, 0.3780487804878049, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.9488966318234611]"
1832,"[0.35365853658536583, 0.3861788617886179, 0.9506387921022067, 0.9552845528455285, 0.9500580720092915, 0.9494773519163763]"
1833,"[0.3530778164924506, 0.3780487804878049, 0.9494773519163763, 0.9570267131242741, 0.9506387921022067, 0.9477351916376306]"
1834,"[0.35365853658536583, 0.3861788617886179, 0.9500580720092915, 0.9547038327526133, 0.9506387921022067, 0.9506387921022067]"
1835,"[0.3507549361207898, 0.3780487804878049, 0.9494773519163763, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1836,"[0.3524970963995354, 0.3861788617886179, 0.9494773519163763, 0.9564459930313589, 0.9512195121951219, 0.9483159117305459]"
1837,"[0.3524970963995354, 0.3861788617886179, 0.9512195121951219, 0.9547038327526133, 0.9506387921022067, 0.9500580720092915]"
1838,"[0.3524970963995354, 0.3861788617886179, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1839,"[0.3524970963995354, 0.3861788617886179, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9483159117305459]"
1840,"[0.3501742160278746, 0.3780487804878049, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1841,"[0.3524970963995354, 0.3861788617886179, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1842,"[0.34959349593495936, 0.3780487804878049, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9477351916376306]"
1843,"[0.3507549361207898, 0.3861788617886179, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.9494773519163763]"
1844,"[0.3507549361207898, 0.3861788617886179, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.9488966318234611]"
1845,"[0.34959349593495936, 0.3780487804878049, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9483159117305459]"
1846,"[0.34959349593495936, 0.3861788617886179, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9488966318234611]"
1847,"[0.34901277584204415, 0.3861788617886179, 0.9518002322880371, 0.9547038327526133, 0.9506387921022067, 0.9494773519163763]"
1848,"[0.34843205574912894, 0.3861788617886179, 0.9506387921022067, 0.9547038327526133, 0.9506387921022067, 0.9506387921022067]"
1849,"[0.34843205574912894, 0.3821138211382114, 0.9506387921022067, 0.9564459930313589, 0.9512195121951219, 0.9494773519163763]"
1850,"[0.3478513356562137, 0.3861788617886179, 0.9523809523809523, 0.9547038327526133, 0.9506387921022067, 0.9500580720092915]"
1851,"[0.34552845528455284, 0.3861788617886179, 0.9500580720092915, 0.9564459930313589, 0.9512195121951219, 0.9494773519163763]"
1852,"[0.3478513356562137, 0.3861788617886179, 0.9512195121951219, 0.9564459930313589, 0.9512195121951219, 0.9494773519163763]"
1853,"[0.34843205574912894, 0.3861788617886179, 0.9523809523809523, 0.9547038327526133, 0.9512195121951219, 0.9506387921022067]"
1854,"[0.3443670150987224, 0.3861788617886179, 0.9518002322880371, 0.9547038327526133, 0.9512195121951219, 0.9518002322880371]"
1855,"[0.34843205574912894, 0.3861788617886179, 0.9506387921022067, 0.9564459930313589, 0.9518002322880371, 0.9506387921022067]"
1856,"[0.34727061556329847, 0.3861788617886179, 0.9512195121951219, 0.9564459930313589, 0.9512195121951219, 0.9506387921022067]"
1857,"[0.34727061556329847, 0.3861788617886179, 0.9512195121951219, 0.9564459930313589, 0.9518002322880371, 0.9506387921022067]"
1858,"[0.34668989547038326, 0.3861788617886179, 0.9512195121951219, 0.9564459930313589, 0.9512195121951219, 0.9506387921022067]"
1859,"[0.34668989547038326, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9506387921022067, 0.9512195121951219]"
1860,"[0.34668989547038326, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9512195121951219, 0.9518002322880371]"
1861,"[0.34494773519163763, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9523809523809523, 0.9494773519163763]"
1862,"[0.34727061556329847, 0.3861788617886179, 0.9523809523809523, 0.9547038327526133, 0.9518002322880371, 0.9518002322880371]"
1863,"[0.34668989547038326, 0.3861788617886179, 0.9523809523809523, 0.9547038327526133, 0.9518002322880371, 0.9518002322880371]"
1864,"[0.3478513356562137, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9529616724738676, 0.9500580720092915]"
1865,"[0.34727061556329847, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9523809523809523, 0.9506387921022067]"
1866,"[0.3443670150987224, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9529616724738676, 0.9506387921022067]"
1867,"[0.34727061556329847, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9523809523809523, 0.9506387921022067]"
1868,"[0.34727061556329847, 0.3861788617886179, 0.9512195121951219, 0.9564459930313589, 0.9529616724738676, 0.9506387921022067]"
1869,"[0.34610917537746805, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9512195121951219]"
1870,"[0.34552845528455284, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9518002322880371]"
1871,"[0.34494773519163763, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9523809523809523, 0.9518002322880371]"
1872,"[0.3437862950058072, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9523809523809523, 0.9506387921022067]"
1873,"[0.34146341463414637, 0.3861788617886179, 0.9512195121951219, 0.9576074332171893, 0.9529616724738676, 0.9506387921022067]"
1874,"[0.3426248548199768, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9529616724738676, 0.9506387921022067]"
1875,"[0.3426248548199768, 0.3861788617886179, 0.9512195121951219, 0.9576074332171893, 0.9529616724738676, 0.9506387921022067]"
1876,"[0.3420441347270616, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9529616724738676, 0.9506387921022067]"
1877,"[0.3426248548199768, 0.3861788617886179, 0.9506387921022067, 0.9564459930313589, 0.9535423925667829, 0.9518002322880371]"
1878,"[0.343205574912892, 0.3861788617886179, 0.9518002322880371, 0.9570267131242741, 0.9535423925667829, 0.9500580720092915]"
1879,"[0.34146341463414637, 0.3861788617886179, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9512195121951219]"
1880,"[0.3426248548199768, 0.3861788617886179, 0.9523809523809523, 0.9558652729384437, 0.9518002322880371, 0.9523809523809523]"
1881,"[0.3403019744483159, 0.3861788617886179, 0.9529616724738676, 0.9558652729384437, 0.9523809523809523, 0.9512195121951219]"
1882,"[0.3408826945412311, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9529616724738676, 0.9523809523809523]"
1883,"[0.3403019744483159, 0.3861788617886179, 0.9512195121951219, 0.9564459930313589, 0.9535423925667829, 0.9500580720092915]"
1884,"[0.3403019744483159, 0.3861788617886179, 0.9518002322880371, 0.9576074332171893, 0.9529616724738676, 0.9500580720092915]"
1885,"[0.3397212543554007, 0.3861788617886179, 0.9523809523809523, 0.9558652729384437, 0.9529616724738676, 0.9523809523809523]"
1886,"[0.33914053426248547, 0.3861788617886179, 0.9535423925667829, 0.9547038327526133, 0.9529616724738676, 0.9506387921022067]"
1887,"[0.3397212543554007, 0.3861788617886179, 0.9529616724738676, 0.9558652729384437, 0.9529616724738676, 0.9512195121951219]"
1888,"[0.3362369337979094, 0.3861788617886179, 0.9535423925667829, 0.9558652729384437, 0.9535423925667829, 0.9512195121951219]"
1889,"[0.33797909407665505, 0.3861788617886179, 0.9529616724738676, 0.9552845528455285, 0.9535423925667829, 0.9518002322880371]"
1890,"[0.33914053426248547, 0.3861788617886179, 0.9512195121951219, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067]"
1891,"[0.33855981416957026, 0.3861788617886179, 0.9523809523809523, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067]"
1892,"[0.33797909407665505, 0.3861788617886179, 0.9523809523809523, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067]"
1893,"[0.33681765389082463, 0.3861788617886179, 0.9523809523809523, 0.9570267131242741, 0.9541231126596981, 0.9506387921022067]"
1894,"[0.3356562137049942, 0.3861788617886179, 0.9523809523809523, 0.9552845528455285, 0.9547038327526133, 0.9523809523809523]"
1895,"[0.3362369337979094, 0.3861788617886179, 0.9535423925667829, 0.9552845528455285, 0.9547038327526133, 0.9518002322880371]"
1896,"[0.3362369337979094, 0.3821138211382114, 0.9494773519163763, 0.9581881533101045, 0.9547038327526133, 0.9518002322880371]"
1897,"[0.3356562137049942, 0.3861788617886179, 0.9523809523809523, 0.9570267131242741, 0.9535423925667829, 0.9506387921022067]"
1898,"[0.3356562137049942, 0.3861788617886179, 0.9535423925667829, 0.9552845528455285, 0.9535423925667829, 0.9518002322880371]"
1899,"[0.3362369337979094, 0.3861788617886179, 0.9535423925667829, 0.9558652729384437, 0.9535423925667829, 0.9518002322880371]"
1900,"[0.3362369337979094, 0.3861788617886179, 0.9541231126596981, 0.9547038327526133, 0.9541231126596981, 0.9518002322880371]"
1901,"[0.3362369337979094, 0.3861788617886179, 0.9529616724738676, 0.9570267131242741, 0.9547038327526133, 0.9512195121951219]"
1902,"[0.3362369337979094, 0.3861788617886179, 0.9523809523809523, 0.9581881533101045, 0.9552845528455285, 0.9506387921022067]"
1903,"[0.3344947735191638, 0.3861788617886179, 0.9529616724738676, 0.9576074332171893, 0.9541231126596981, 0.9512195121951219]"
1904,"[0.3362369337979094, 0.3861788617886179, 0.9523809523809523, 0.9570267131242741, 0.9547038327526133, 0.9506387921022067]"
1905,"[0.3339140534262485, 0.3861788617886179, 0.9541231126596981, 0.9552845528455285, 0.9535423925667829, 0.9523809523809523]"
1906,"[0.3344947735191638, 0.3861788617886179, 0.9541231126596981, 0.9552845528455285, 0.9547038327526133, 0.9518002322880371]"
1907,"[0.33681765389082463, 0.3821138211382114, 0.9512195121951219, 0.959349593495935, 0.9541231126596981, 0.9535423925667829]"
1908,"[0.3344947735191638, 0.3821138211382114, 0.9523809523809523, 0.9581881533101045, 0.9535423925667829, 0.9541231126596981]"
1909,"[0.3333333333333333, 0.3861788617886179, 0.9541231126596981, 0.9558652729384437, 0.9541231126596981, 0.9529616724738676]"
1910,"[0.3344947735191638, 0.3861788617886179, 0.9523809523809523, 0.9599303135888502, 0.9535423925667829, 0.9523809523809523]"
1911,"[0.3327526132404181, 0.3861788617886179, 0.9541231126596981, 0.9564459930313589, 0.9535423925667829, 0.9529616724738676]"
1912,"[0.335075493612079, 0.3861788617886179, 0.9529616724738676, 0.9587688734030198, 0.9552845528455285, 0.9518002322880371]"
1913,"[0.3333333333333333, 0.3821138211382114, 0.9512195121951219, 0.9587688734030198, 0.9535423925667829, 0.9541231126596981]"
1914,"[0.3339140534262485, 0.3861788617886179, 0.9529616724738676, 0.959349593495935, 0.9541231126596981, 0.9506387921022067]"
1915,"[0.3333333333333333, 0.3861788617886179, 0.9529616724738676, 0.9581881533101045, 0.9547038327526133, 0.9518002322880371]"
1916,"[0.3344947735191638, 0.3861788617886179, 0.9529616724738676, 0.9587688734030198, 0.9547038327526133, 0.9518002322880371]"
1917,"[0.3339140534262485, 0.3861788617886179, 0.9541231126596981, 0.9552845528455285, 0.9541231126596981, 0.9535423925667829]"
1918,"[0.3339140534262485, 0.3861788617886179, 0.9541231126596981, 0.9564459930313589, 0.9541231126596981, 0.9535423925667829]"
1919,"[0.3339140534262485, 0.3861788617886179, 0.9529616724738676, 0.9599303135888502, 0.9547038327526133, 0.9506387921022067]"
1920,"[0.3333333333333333, 0.3861788617886179, 0.9541231126596981, 0.9581881533101045, 0.9541231126596981, 0.9500580720092915]"
1921,"[0.3339140534262485, 0.3861788617886179, 0.9541231126596981, 0.9576074332171893, 0.9547038327526133, 0.9529616724738676]"
1922,"[0.3339140534262485, 0.3821138211382114, 0.9512195121951219, 0.9605110336817654, 0.9529616724738676, 0.9535423925667829]"
1923,"[0.3339140534262485, 0.3821138211382114, 0.9518002322880371, 0.9605110336817654, 0.9547038327526133, 0.9535423925667829]"
1924,"[0.3339140534262485, 0.3821138211382114, 0.9512195121951219, 0.9610917537746806, 0.9535423925667829, 0.9535423925667829]"
1925,"[0.3333333333333333, 0.3861788617886179, 0.9529616724738676, 0.959349593495935, 0.9547038327526133, 0.9523809523809523]"
1926,"[0.3333333333333333, 0.3861788617886179, 0.9547038327526133, 0.9576074332171893, 0.9541231126596981, 0.9523809523809523]"
1927,"[0.3333333333333333, 0.3821138211382114, 0.9512195121951219, 0.9605110336817654, 0.9535423925667829, 0.9535423925667829]"
1928,"[0.3321718931475029, 0.3821138211382114, 0.9512195121951219, 0.9599303135888502, 0.9552845528455285, 0.9529616724738676]"
1929,"[0.3310104529616725, 0.3861788617886179, 0.9541231126596981, 0.959349593495935, 0.9547038327526133, 0.9523809523809523]"
1930,"[0.32984901277584205, 0.3861788617886179, 0.9547038327526133, 0.9581881533101045, 0.9535423925667829, 0.9529616724738676]"
