,acc
1857,"[0.38385598141695704, 0.45121951219512196, 0.8908246225319396, 0.7909407665505227, 0.5470383275261324, 0.7514518002322881]"
1858,"[0.3792102206736353, 0.45528455284552843, 0.8914053426248548, 0.7967479674796748, 0.5476190476190477, 0.7485481997677119]"
1859,"[0.37514518002322883, 0.45934959349593496, 0.8908246225319396, 0.8008130081300813, 0.5505226480836237, 0.7520325203252033]"
1860,"[0.37398373983739835, 0.45528455284552843, 0.8896631823461092, 0.8008130081300813, 0.5452961672473867, 0.7537746806039489]"
1861,"[0.37282229965156793, 0.45528455284552843, 0.8896631823461092, 0.7979094076655052, 0.5487804878048781, 0.7560975609756098]"
1862,"[0.37282229965156793, 0.45934959349593496, 0.8896631823461092, 0.7967479674796748, 0.5481997677119629, 0.7590011614401858]"
1863,"[0.3704994192799071, 0.4634146341463415, 0.889082462253194, 0.8048780487804879, 0.5493612078977933, 0.7607433217189314]"
1864,"[0.3699186991869919, 0.46747967479674796, 0.8896631823461092, 0.8089430894308943, 0.5464576074332171, 0.7613240418118467]"
1865,"[0.3693379790940767, 0.45934959349593496, 0.889082462253194, 0.8060394889663183, 0.5557491289198606, 0.7601626016260162]"
1866,"[0.367595818815331, 0.45528455284552843, 0.8896631823461092, 0.7984901277584204, 0.5551684088269454, 0.7636469221835076]"
1867,"[0.3670150987224158, 0.45528455284552843, 0.8896631823461092, 0.8008130081300813, 0.5551684088269454, 0.7630662020905923]"
1868,"[0.367595818815331, 0.4634146341463415, 0.89198606271777, 0.8054587688734031, 0.5563298490127758, 0.7653890824622532]"
1869,"[0.36875725900116146, 0.46747967479674796, 0.8925667828106852, 0.8060394889663183, 0.5511033681765389, 0.7665505226480837]"
1870,"[0.3693379790940767, 0.4634146341463415, 0.8908246225319396, 0.7984901277584204, 0.5557491289198606, 0.7642276422764228]"
1871,"[0.3693379790940767, 0.45121951219512196, 0.8948896631823461, 0.7955865272938444, 0.5580720092915215, 0.7624854819976771]"
1872,"[0.36875725900116146, 0.4634146341463415, 0.8948896631823461, 0.7967479674796748, 0.5598141695702671, 0.7590011614401858]"
1873,"[0.3693379790940767, 0.45121951219512196, 0.8914053426248548, 0.8008130081300813, 0.5563298490127758, 0.7560975609756098]"
1874,"[0.36875725900116146, 0.4634146341463415, 0.8931475029036005, 0.8019744483159117, 0.5528455284552846, 0.7590011614401858]"
1875,"[0.3699186991869919, 0.45934959349593496, 0.8914053426248548, 0.7984901277584204, 0.5545876887340302, 0.759581881533101]"
1876,"[0.3704994192799071, 0.45934959349593496, 0.8914053426248548, 0.7967479674796748, 0.5580720092915215, 0.759581881533101]"
1877,"[0.3693379790940767, 0.46747967479674796, 0.8908246225319396, 0.79732868757259, 0.5586527293844367, 0.7601626016260162]"
1878,"[0.3693379790940767, 0.46747967479674796, 0.8925667828106852, 0.8054587688734031, 0.5586527293844367, 0.7601626016260162]"
1879,"[0.36875725900116146, 0.4634146341463415, 0.89198606271777, 0.8072009291521487, 0.5580720092915215, 0.7601626016260162]"
1880,"[0.36875725900116146, 0.4634146341463415, 0.8914053426248548, 0.8060394889663183, 0.5592334494773519, 0.759581881533101]"
1881,"[0.3704994192799071, 0.45121951219512196, 0.8902439024390244, 0.8042973286875726, 0.5603948896631823, 0.7607433217189314]"
1882,"[0.3704994192799071, 0.45934959349593496, 0.8914053426248548, 0.8077816492450639, 0.562137049941928, 0.7607433217189314]"
1883,"[0.3704994192799071, 0.45934959349593496, 0.8914053426248548, 0.8095238095238095, 0.5592334494773519, 0.7624854819976771]"
1884,"[0.3693379790940767, 0.45934959349593496, 0.8925667828106852, 0.8101045296167247, 0.5598141695702671, 0.7630662020905923]"
1885,"[0.3710801393728223, 0.45934959349593496, 0.8925667828106852, 0.8077816492450639, 0.5598141695702671, 0.7624854819976771]"
1886,"[0.37340301974448314, 0.45934959349593496, 0.8914053426248548, 0.8077816492450639, 0.5592334494773519, 0.7619047619047619]"
1887,"[0.37340301974448314, 0.45934959349593496, 0.89198606271777, 0.8083623693379791, 0.5598141695702671, 0.759581881533101]"
1888,"[0.3722415795586527, 0.46747967479674796, 0.8925667828106852, 0.8089430894308943, 0.5609756097560976, 0.7619047619047619]"
1889,"[0.3722415795586527, 0.4715447154471545, 0.8931475029036005, 0.8072009291521487, 0.5603948896631823, 0.7624854819976771]"
1890,"[0.3716608594657375, 0.47560975609756095, 0.8931475029036005, 0.8077816492450639, 0.5603948896631823, 0.7619047619047619]"
1891,"[0.3716608594657375, 0.46747967479674796, 0.8931475029036005, 0.8095238095238095, 0.5609756097560976, 0.7630662020905923]"
1892,"[0.3716608594657375, 0.4634146341463415, 0.8931475029036005, 0.8089430894308943, 0.562137049941928, 0.7624854819976771]"
1893,"[0.3716608594657375, 0.46747967479674796, 0.8931475029036005, 0.8083623693379791, 0.5615563298490128, 0.7630662020905923]"
1894,"[0.3693379790940767, 0.4634146341463415, 0.8925667828106852, 0.8083623693379791, 0.562137049941928, 0.7636469221835076]"
1895,"[0.3699186991869919, 0.46747967479674796, 0.89198606271777, 0.8101045296167247, 0.5615563298490128, 0.7636469221835076]"
1896,"[0.3722415795586527, 0.46747967479674796, 0.8931475029036005, 0.8089430894308943, 0.562137049941928, 0.7636469221835076]"
1897,"[0.3722415795586527, 0.46747967479674796, 0.8925667828106852, 0.8089430894308943, 0.562137049941928, 0.764808362369338]"
1898,"[0.3716608594657375, 0.45934959349593496, 0.8896631823461092, 0.8112659698025552, 0.562137049941928, 0.7624854819976771]"
1899,"[0.3704994192799071, 0.4634146341463415, 0.8902439024390244, 0.8077816492450639, 0.562137049941928, 0.7636469221835076]"
1900,"[0.3699186991869919, 0.4715447154471545, 0.8896631823461092, 0.8042973286875726, 0.5632984901277585, 0.7619047619047619]"
1901,"[0.3797909407665505, 0.44715447154471544, 0.889082462253194, 0.8031358885017421, 0.5685249709639953, 0.7642276422764228]"
1902,"[0.38443670150987225, 0.44715447154471544, 0.8879210220673636, 0.7868757259001161, 0.5667828106852497, 0.7607433217189314]"
1903,"[0.3873403019744483, 0.45934959349593496, 0.8867595818815331, 0.7921022067363531, 0.5609756097560976, 0.7584204413472706]"
1904,"[0.38443670150987225, 0.46747967479674796, 0.89198606271777, 0.8013937282229965, 0.5447154471544715, 0.7543554006968641]"
1905,"[0.38095238095238093, 0.4634146341463415, 0.8954703832752613, 0.8066202090592335, 0.562137049941928, 0.756678281068525]"
1906,"[0.3780487804878049, 0.45934959349593496, 0.8931475029036005, 0.8083623693379791, 0.5685249709639953, 0.7520325203252033]"
1907,"[0.3792102206736353, 0.4634146341463415, 0.8861788617886179, 0.8008130081300813, 0.5714285714285714, 0.7543554006968641]"
1908,"[0.3797909407665505, 0.4634146341463415, 0.8850174216027874, 0.7967479674796748, 0.5650406504065041, 0.7526132404181185]"
1909,"[0.3786295005807201, 0.4634146341463415, 0.889082462253194, 0.7955865272938444, 0.5557491289198606, 0.7549361207897793]"
1910,"[0.3780487804878049, 0.4796747967479675, 0.8914053426248548, 0.7961672473867596, 0.5516840882694541, 0.759581881533101]"
1911,"[0.3786295005807201, 0.47560975609756095, 0.8925667828106852, 0.8072009291521487, 0.5481997677119629, 0.7613240418118467]"
1912,"[0.3786295005807201, 0.4878048780487805, 0.8925667828106852, 0.8089430894308943, 0.5609756097560976, 0.7613240418118467]"
1913,"[0.3797909407665505, 0.4715447154471545, 0.8885017421602788, 0.8089430894308943, 0.5650406504065041, 0.759581881533101]"
1914,"[0.3821138211382114, 0.47560975609756095, 0.883855981416957, 0.8072009291521487, 0.5720092915214866, 0.7653890824622532]"
1915,"[0.3821138211382114, 0.4796747967479675, 0.8861788617886179, 0.8112659698025552, 0.5696864111498258, 0.7613240418118467]"
1916,"[0.3792102206736353, 0.47560975609756095, 0.8873403019744484, 0.8141695702671312, 0.5592334494773519, 0.7624854819976771]"
1917,"[0.3786295005807201, 0.4715447154471545, 0.8943089430894309, 0.8164924506387921, 0.5627177700348432, 0.7613240418118467]"
1918,"[0.3803716608594657, 0.47560975609756095, 0.8925667828106852, 0.8083623693379791, 0.5650406504065041, 0.759581881533101]"
1919,"[0.38559814169570267, 0.47560975609756095, 0.8896631823461092, 0.8141695702671312, 0.5691056910569106, 0.764808362369338]"
1920,"[0.3896631823461092, 0.46747967479674796, 0.8908246225319396, 0.8147502903600464, 0.5708478513356562, 0.7636469221835076]"
1921,"[0.3896631823461092, 0.44715447154471544, 0.8925667828106852, 0.8112659698025552, 0.5743321718931476, 0.7642276422764228]"
1922,"[0.3902439024390244, 0.47560975609756095, 0.8948896631823461, 0.8124274099883856, 0.5667828106852497, 0.7630662020905923]"
1923,"[0.3885017421602787, 0.4796747967479675, 0.8960511033681765, 0.8130081300813008, 0.5708478513356562, 0.7601626016260162]"
1924,"[0.38559814169570267, 0.4796747967479675, 0.8931475029036005, 0.8170731707317073, 0.5650406504065041, 0.7601626016260162]"
1925,"[0.38385598141695704, 0.47560975609756095, 0.8914053426248548, 0.8147502903600464, 0.5662020905923345, 0.7642276422764228]"
1926,"[0.38385598141695704, 0.4715447154471545, 0.889082462253194, 0.8112659698025552, 0.570267131242741, 0.7659698025551684]"
1927,"[0.38385598141695704, 0.4715447154471545, 0.889082462253194, 0.81068524970964, 0.5720092915214866, 0.7665505226480837]"
1928,"[0.38385598141695704, 0.4715447154471545, 0.8948896631823461, 0.8141695702671312, 0.570267131242741, 0.7665505226480837]"
1929,"[0.38385598141695704, 0.47560975609756095, 0.8948896631823461, 0.8159117305458768, 0.570267131242741, 0.7688734030197445]"
1930,"[0.38385598141695704, 0.4715447154471545, 0.8908246225319396, 0.8147502903600464, 0.5685249709639953, 0.7688734030197445]"
1931,"[0.38501742160278746, 0.4715447154471545, 0.8873403019744484, 0.8089430894308943, 0.5679442508710801, 0.764808362369338]"
1932,"[0.3867595818815331, 0.4796747967479675, 0.8902439024390244, 0.8089430894308943, 0.5644599303135889, 0.7642276422764228]"
1933,"[0.389082462253194, 0.483739837398374, 0.89198606271777, 0.8112659698025552, 0.5673635307781649, 0.7624854819976771]"
1934,"[0.3914053426248548, 0.483739837398374, 0.8960511033681765, 0.8124274099883856, 0.5644599303135889, 0.7613240418118467]"
1935,"[0.3896631823461092, 0.483739837398374, 0.8966318234610917, 0.8141695702671312, 0.5650406504065041, 0.7642276422764228]"
1936,"[0.3902439024390244, 0.483739837398374, 0.8954703832752613, 0.8141695702671312, 0.5638792102206737, 0.7665505226480837]"
1937,"[0.3902439024390244, 0.47560975609756095, 0.8960511033681765, 0.8147502903600464, 0.5638792102206737, 0.7671312427409989]"
1938,"[0.389082462253194, 0.4796747967479675, 0.8966318234610917, 0.8164924506387921, 0.5662020905923345, 0.7653890824622532]"
1939,"[0.389082462253194, 0.4715447154471545, 0.8960511033681765, 0.8205574912891986, 0.5685249709639953, 0.7619047619047619]"
1940,"[0.389082462253194, 0.4796747967479675, 0.8954703832752613, 0.8211382113821138, 0.5662020905923345, 0.764808362369338]"
1941,"[0.3902439024390244, 0.47560975609756095, 0.8931475029036005, 0.8176538908246226, 0.5673635307781649, 0.7630662020905923]"
1942,"[0.3902439024390244, 0.47560975609756095, 0.8931475029036005, 0.8164924506387921, 0.5691056910569106, 0.7624854819976771]"
1943,"[0.3902439024390244, 0.47560975609756095, 0.8954703832752613, 0.8170731707317073, 0.5685249709639953, 0.7619047619047619]"
1944,"[0.3902439024390244, 0.47560975609756095, 0.8960511033681765, 0.8211382113821138, 0.5679442508710801, 0.7653890824622532]"
1945,"[0.3902439024390244, 0.47560975609756095, 0.8960511033681765, 0.8217189314750291, 0.570267131242741, 0.7642276422764228]"
1946,"[0.3914053426248548, 0.4796747967479675, 0.8960511033681765, 0.8193960511033682, 0.5737514518002322, 0.7659698025551684]"
1947,"[0.3908246225319396, 0.4796747967479675, 0.8960511033681765, 0.818815331010453, 0.5714285714285714, 0.7665505226480837]"
1948,"[0.3908246225319396, 0.4796747967479675, 0.8954703832752613, 0.8211382113821138, 0.5696864111498258, 0.764808362369338]"
1949,"[0.3908246225319396, 0.4796747967479675, 0.8954703832752613, 0.8217189314750291, 0.5685249709639953, 0.7642276422764228]"
1950,"[0.39256678281068524, 0.4796747967479675, 0.8960511033681765, 0.8193960511033682, 0.5708478513356562, 0.7659698025551684]"
1951,"[0.3943089430894309, 0.4796747967479675, 0.8960511033681765, 0.8170731707317073, 0.5720092915214866, 0.7688734030197445]"
1952,"[0.3943089430894309, 0.4715447154471545, 0.8948896631823461, 0.8170731707317073, 0.5708478513356562, 0.7677119628339141]"
1953,"[0.3943089430894309, 0.4715447154471545, 0.8954703832752613, 0.818815331010453, 0.5708478513356562, 0.7677119628339141]"
1954,"[0.3948896631823461, 0.47560975609756095, 0.8966318234610917, 0.8193960511033682, 0.5708478513356562, 0.7642276422764228]"
1955,"[0.3948896631823461, 0.47560975609756095, 0.8948896631823461, 0.8182346109175378, 0.5696864111498258, 0.764808362369338]"
1956,"[0.3948896631823461, 0.47560975609756095, 0.8943089430894309, 0.8170731707317073, 0.5696864111498258, 0.764808362369338]"
1957,"[0.3943089430894309, 0.47560975609756095, 0.8948896631823461, 0.818815331010453, 0.5720092915214866, 0.7642276422764228]"
1958,"[0.3943089430894309, 0.4715447154471545, 0.8954703832752613, 0.818815331010453, 0.5720092915214866, 0.7642276422764228]"
1959,"[0.3943089430894309, 0.4715447154471545, 0.8943089430894309, 0.8170731707317073, 0.5725900116144018, 0.7630662020905923]"
1960,"[0.3943089430894309, 0.4715447154471545, 0.8948896631823461, 0.8164924506387921, 0.5743321718931476, 0.7642276422764228]"
1961,"[0.3943089430894309, 0.47560975609756095, 0.8943089430894309, 0.8176538908246226, 0.5743321718931476, 0.7642276422764228]"
1962,"[0.39372822299651566, 0.4715447154471545, 0.8943089430894309, 0.8193960511033682, 0.5749128919860628, 0.7642276422764228]"
1963,"[0.39372822299651566, 0.4715447154471545, 0.8948896631823461, 0.8170731707317073, 0.5737514518002322, 0.7653890824622532]"
1964,"[0.39547038327526135, 0.4715447154471545, 0.8960511033681765, 0.8164924506387921, 0.5720092915214866, 0.7653890824622532]"
1965,"[0.39372822299651566, 0.4634146341463415, 0.89198606271777, 0.8193960511033682, 0.5743321718931476, 0.7688734030197445]"
1966,"[0.3948896631823461, 0.4634146341463415, 0.8925667828106852, 0.8199767711962834, 0.5737514518002322, 0.7682926829268293]"
1967,"[0.3948896631823461, 0.4715447154471545, 0.8960511033681765, 0.8182346109175378, 0.5708478513356562, 0.7659698025551684]"
1968,"[0.3948896631823461, 0.47560975609756095, 0.8960511033681765, 0.8176538908246226, 0.5696864111498258, 0.7653890824622532]"
1969,"[0.39547038327526135, 0.4634146341463415, 0.89198606271777, 0.818815331010453, 0.5760743321718932, 0.7677119628339141]"
1970,"[0.39547038327526135, 0.46747967479674796, 0.8931475029036005, 0.8176538908246226, 0.575493612078978, 0.7677119628339141]"
1971,"[0.3948896631823461, 0.4715447154471545, 0.89198606271777, 0.8170731707317073, 0.573170731707317, 0.7688734030197445]"
1972,"[0.39547038327526135, 0.47560975609756095, 0.8972125435540069, 0.8176538908246226, 0.5720092915214866, 0.7653890824622532]"
1973,"[0.39547038327526135, 0.47560975609756095, 0.8972125435540069, 0.8211382113821138, 0.5789779326364692, 0.7671312427409989]"
1974,"[0.39547038327526135, 0.4715447154471545, 0.8931475029036005, 0.8176538908246226, 0.586527293844367, 0.7677119628339141]"
1975,"[0.3977932636469222, 0.4715447154471545, 0.8966318234610917, 0.813588850174216, 0.5847851335656213, 0.7677119628339141]"
1976,"[0.3977932636469222, 0.4715447154471545, 0.8960511033681765, 0.8182346109175378, 0.5749128919860628, 0.7671312427409989]"
1977,"[0.39547038327526135, 0.46747967479674796, 0.8966318234610917, 0.8205574912891986, 0.5725900116144018, 0.7682926829268293]"
1978,"[0.39547038327526135, 0.46747967479674796, 0.8960511033681765, 0.8199767711962834, 0.573170731707317, 0.764808362369338]"
1979,"[0.39663182346109177, 0.46747967479674796, 0.8937282229965157, 0.8176538908246226, 0.575493612078978, 0.764808362369338]"
1980,"[0.397212543554007, 0.46747967479674796, 0.8925667828106852, 0.8170731707317073, 0.5830429732868757, 0.764808362369338]"
1981,"[0.39605110336817656, 0.4715447154471545, 0.8943089430894309, 0.818815331010453, 0.5842044134727061, 0.7688734030197445]"
1982,"[0.3977932636469222, 0.4715447154471545, 0.8943089430894309, 0.8211382113821138, 0.5836236933797909, 0.7717770034843205]"
1983,"[0.40185830429732866, 0.4796747967479675, 0.8995354239256679, 0.8170731707317073, 0.5743321718931476, 0.772938443670151]"
1984,"[0.4024390243902439, 0.4796747967479675, 0.8960511033681765, 0.8159117305458768, 0.5766550522648084, 0.7706155632984901]"
1985,"[0.4024390243902439, 0.483739837398374, 0.8954703832752613, 0.8193960511033682, 0.5836236933797909, 0.7688734030197445]"
1986,"[0.40185830429732866, 0.4715447154471545, 0.8960511033681765, 0.8182346109175378, 0.5871080139372822, 0.7677119628339141]"
1987,"[0.40127758420441345, 0.46747967479674796, 0.8925667828106852, 0.8164924506387921, 0.5871080139372822, 0.7677119628339141]"
1988,"[0.40127758420441345, 0.46747967479674796, 0.8948896631823461, 0.8164924506387921, 0.5813008130081301, 0.7682926829268293]"
1989,"[0.40127758420441345, 0.46747967479674796, 0.8972125435540069, 0.8199767711962834, 0.578397212543554, 0.7682926829268293]"
1990,"[0.40069686411149824, 0.4715447154471545, 0.8966318234610917, 0.8228803716608595, 0.5766550522648084, 0.7677119628339141]"
1991,"[0.40127758420441345, 0.4796747967479675, 0.8977932636469221, 0.8211382113821138, 0.5807200929152149, 0.7665505226480837]"
1992,"[0.40127758420441345, 0.483739837398374, 0.8995354239256679, 0.8205574912891986, 0.5795586527293844, 0.7694541231126597]"
1993,"[0.40011614401858303, 0.4796747967479675, 0.8995354239256679, 0.8217189314750291, 0.5807200929152149, 0.7688734030197445]"
